qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1580,4,74,6,0.9186776876449585,0.6546497941017151,0.9186776876449585,0.7988497614860535,0.00888968724757433,0.7525676488876343,0.7785001397132874,0.8837604522705078,0.1
1581,4,75,6,1.1314756870269775,0.9798873662948608,1.1314756870269775,1.0869346857070923,0.0026352955028414726,1.0858103036880493,1.096642017364502,1.1252312660217285,0.0
1582,4,74,6,1.3686470985412598,1.102440595626831,1.3686470985412598,1.2602916955947876,0.008771472610533237,1.2123234272003174,1.2633110284805298,1.342362642288208,0.0
1583,4,74,6,0.8896703124046326,0.8561152219772339,1.049729347229004,0.9202545881271362,0.003813120536506176,0.8896703124046326,0.9000208377838135,0.9220710396766663,0.2
1584,4,77,6,1.4879486560821533,0.7009545564651489,1.4879486560821533,1.0837057828903198,0.09666607528924942,0.8537473678588867,0.985939621925354,1.3953115940093994,0.1
1585,4,74,6,1.4289779663085938,1.3391950130462646,1.4289779663085938,1.3979332447052002,0.001015466288663447,1.3824914693832397,1.4074211120605469,1.4246573448181152,0.0
1586,4,66,6,0.9348176121711731,0.7959269285202026,0.9488815665245056,0.8843922019004822,0.004154869355261326,0.8211960792541504,0.9151447415351868,0.9348176121711731,0.3
1587,4,65,6,0.9567745923995972,0.9382166266441345,1.0000370740890503,0.964861273765564,0.00044396729208528996,0.953194260597229,0.9567745923995972,0.9782164096832275,0.0
1588,4,76,6,1.3364945650100708,1.1326334476470947,1.3571689128875732,1.2766602039337158,0.006140756420791149,1.2380824089050293,1.3030424118041992,1.3364945650100708,0.0
1589,4,67,6,1.2817304134368896,1.0674233436584473,1.2817304134368896,1.158556580543518,0.008101648651063442,1.0836246013641357,1.1246258020401,1.2433890104293823,0.0
1590,4,71,6,1.2204395532608032,1.2204395532608032,1.3518486022949219,1.2605242729187012,0.0021491502411663532,1.2221721410751343,1.2494337558746338,1.2715370655059814,0.0
1591,4,75,6,1.2083749771118164,0.8965753316879272,1.2083749771118164,1.0730749368667603,0.012904197908937931,0.9995625615119934,1.0751376152038574,1.175424575805664,0.1
1592,4,67,6,1.5480165481567383,1.247773289680481,1.5480165481567383,1.4072128534317017,0.013996961526572704,1.305973768234253,1.4047553539276123,1.5248863697052002,0.0
1593,4,74,6,1.0848551988601685,0.7255926132202148,1.1933295726776123,0.9782251119613647,0.02481856383383274,0.8814328908920288,0.996533215045929,1.0848551988601685,0.0
1594,4,77,6,1.3919999599456787,1.2119733095169067,1.4670398235321045,1.3622944355010986,0.009923184290528297,1.2821853160858154,1.3919999599456787,1.4468799829483032,0.0
1595,4,76,6,0.6604444980621338,0.6304666996002197,0.7010053396224976,0.669655442237854,0.0006013566162437201,0.6604444980621338,0.6631367206573486,0.691264271736145,0.4
1596,4,70,6,1.2054252624511719,1.052400827407837,1.2054252624511719,1.1406798362731934,0.004614157136529684,1.0717754364013672,1.1633381843566895,1.204576015472412,0.0
1597,4,58,6,1.2097835540771484,1.2097835540771484,1.4053871631622314,1.3101937770843506,0.0060737160965800285,1.2338871955871582,1.323397159576416,1.3772094249725342,0.0
1598,4,73,6,1.0161757469177246,0.8952194452285767,1.0161757469177246,0.949684739112854,0.0023150763008743525,0.9207299947738647,0.9255817532539368,0.9937231540679932,0.1
1599,4,74,6,1.129493236541748,1.065023422241211,1.129493236541748,1.098694086074829,0.0005725462106056511,1.0829784870147705,1.0937042236328125,1.1215534210205078,0.0
1600,4,65,6,1.1123614311218262,0.8895975947380066,1.1123614311218262,1.0490124225616455,0.006019424181431532,1.0342082977294922,1.0772980451583862,1.1075801849365234,0.0
1601,4,72,6,1.0932340621948242,0.9635137915611267,1.109379768371582,1.0552436113357544,0.0024952890817075968,1.0354058742523193,1.0652861595153809,1.0932340621948242,0.0
1602,4,71,6,1.1714502573013306,1.1714502573013306,1.3349289894104004,1.2405153512954712,0.0032460924703627825,1.1885920763015747,1.2489500045776367,1.2649927139282227,0.0
1603,4,74,6,1.164292812347412,1.164292812347412,1.3277168273925781,1.2667694091796875,0.005306495353579521,1.200108528137207,1.3089237213134766,1.322422981262207,0.0
1604,4,69,6,1.3545594215393066,1.2589833736419678,1.3771898746490479,1.3240480422973633,0.0018976141000166535,1.2869436740875244,1.339583396911621,1.3545594215393066,0.0
1605,4,69,6,1.5594807863235474,0.8710893392562866,1.5594807863235474,1.3205828666687012,0.06531712412834167,1.1639524698257446,1.420841932296753,1.5349006652832031,0.0
1606,4,62,6,1.6100763082504272,1.3438661098480225,1.6100763082504272,1.5021121501922607,0.010292695835232735,1.4230587482452393,1.5262353420257568,1.5947538614273071,0.0
1607,4,72,6,0.9461782574653625,0.572659432888031,0.9461782574653625,0.8097076416015625,0.01636507548391819,0.7633581161499023,0.820120632648468,0.9210772514343262,0.1
1608,4,71,6,1.0791668891906738,0.8569352030754089,1.0791668891906738,0.9933357834815979,0.008720646612346172,0.908218502998352,1.0325381755828857,1.0771777629852295,0.3
1609,4,76,6,0.9734398722648621,0.8124626874923706,1.0265522003173828,0.9276644587516785,0.005060561001300812,0.8840038776397705,0.9377850294113159,0.9734398722648621,0.2
1610,4,76,6,1.1866085529327393,0.3869663178920746,1.1866085529327393,0.8545839786529541,0.09977735579013824,0.583568811416626,0.941608726978302,1.140269160270691,0.2
1611,4,77,6,1.3459804058074951,0.9787920117378235,1.3459804058074951,1.1597472429275513,0.020856382325291634,1.0529987812042236,1.117607831954956,1.3046765327453613,0.1
1612,4,67,6,1.1145365238189697,1.0401017665863037,1.203059434890747,1.1268988847732544,0.0025638605002313852,1.1145365238189697,1.1177358627319336,1.1564018726348877,0.0
1613,4,76,6,1.126649022102356,1.1249364614486694,1.1702117919921875,1.137925624847412,0.000249675678787753,1.126649022102356,1.1312536001205444,1.1414015293121338,0.0
1614,4,63,6,1.2038002014160156,1.2038002014160156,1.284339427947998,1.24555242061615,0.0012118250597268343,1.2101044654846191,1.2485558986663818,1.2802205085754395,0.0
1615,4,69,6,1.3135186433792114,1.2071163654327393,1.3302420377731323,1.2828056812286377,0.0018578803865239024,1.2566574811935425,1.2994306087493896,1.3135186433792114,0.0
1616,4,71,6,1.3729565143585205,1.1515439748764038,1.4024289846420288,1.3033199310302734,0.008115836419165134,1.2427409887313843,1.3337626457214355,1.3729565143585205,0.0
1617,4,73,6,0.5118888020515442,0.4414035677909851,0.6122655868530273,0.5379557013511658,0.003213663585484028,0.5118888020515442,0.5372627973556519,0.5813971757888794,0.5
1618,4,77,6,1.2072901725769043,0.4972158670425415,1.2440898418426514,1.040611982345581,0.07870606333017349,0.9347712993621826,1.2072901725769043,1.2347133159637451,0.1
1619,4,72,6,1.191871166229248,1.0098748207092285,1.191871166229248,1.1309335231781006,0.005279581528156996,1.0796093940734863,1.1705584526062012,1.1877236366271973,0.0
1620,4,67,6,0.9698015451431274,0.5568544864654541,0.9698015451431274,0.742041289806366,0.02761855162680149,0.6252546310424805,0.6670471429824829,0.9018919467926025,0.3
1621,4,68,6,1.3398361206054688,1.2020864486694336,1.399406909942627,1.3244655132293701,0.003598234849050641,1.3241679668426514,1.3398361206054688,1.3449705839157104,0.0
1622,4,67,6,1.2542588710784912,1.2542588710784912,1.434636116027832,1.344489574432373,0.0049175089225173,1.2785286903381348,1.354792594909668,1.4002106189727783,0.0
1623,4,70,6,0.599101185798645,0.40960705280303955,0.599101185798645,0.5135231614112854,0.004585356917232275,0.478863924741745,0.498958945274353,0.5765002369880676,0.1
1624,4,78,6,1.4063735008239746,1.1375930309295654,1.4665915966033936,1.3568947315216064,0.010885324329137802,1.3568296432495117,1.3896849155426025,1.4063735008239746,0.0
1625,4,77,6,1.1578986644744873,1.0059549808502197,1.1578986644744873,1.0809473991394043,0.0033585880883038044,1.0421392917633057,1.0624346733093262,1.1367993354797363,0.0
1626,4,72,6,1.0540554523468018,0.9840456247329712,1.134914517402649,1.055015206336975,0.003030917840078473,1.0086125135421753,1.0540554523468018,1.0956804752349854,0.0
1627,4,76,6,0.25616616010665894,0.22054609656333923,0.36983633041381836,0.2978542149066925,0.003193003125488758,0.25616616010665894,0.29059624671936035,0.3507947325706482,0.5
1628,4,72,6,1.1721045970916748,1.1701602935791016,1.2220538854599,1.18959641456604,0.0004859004111494869,1.1721045970916748,1.177459478378296,1.2094590663909912,0.0
1629,4,77,6,1.3142993450164795,1.1831791400909424,1.3142993450164795,1.2642476558685303,0.0021166796796023846,1.2415688037872314,1.2707806825637817,1.3036558628082275,0.0
1630,4,63,6,1.2874135971069336,1.158363699913025,1.3390107154846191,1.2831770181655884,0.003479758510366082,1.2874135971069336,1.2941334247589111,1.319718837738037,0.0
1631,4,73,6,1.2321827411651611,1.2321827411651611,1.4714300632476807,1.3528090715408325,0.008840597234666348,1.2642383575439453,1.3653755187988281,1.4303171634674072,0.0
1632,4,67,6,0.9074599742889404,0.8501638174057007,0.9235941767692566,0.8964784741401672,0.000529903220012784,0.8924958109855652,0.9038787484169006,0.9074599742889404,0.2
1633,4,75,6,1.3537160158157349,1.2387672662734985,1.3537160158157349,1.29892897605896,0.002207514364272356,1.2553505897521973,1.2995483875274658,1.345918893814087,0.0
1634,4,68,6,1.3344264030456543,1.1235311031341553,1.3344264030456543,1.2326549291610718,0.006341453175991774,1.175491213798523,1.217684268951416,1.3103036880493164,0.0
1635,4,72,6,1.1871520280838013,1.0727550983428955,1.343998670578003,1.1933825016021729,0.00809886958450079,1.129313349723816,1.1871520280838013,1.2411904335021973,0.0
1636,4,64,6,1.1135244369506836,1.0799989700317383,1.1338717937469482,1.114689826965332,0.0003048946673516184,1.1135244369506836,1.115100622177124,1.1270759105682373,0.0
1637,4,67,6,1.3032655715942383,1.2659852504730225,1.3499500751495361,1.3176069259643555,0.0008797270129434764,1.3032655715942383,1.3215599060058594,1.342453956604004,0.0
1638,4,73,6,0.6293598413467407,0.42284637689590454,0.6293598413467407,0.5221572518348694,0.006686819717288017,0.45500582456588745,0.5038073658943176,0.6017396450042725,0.4
1639,4,76,6,1.328524112701416,0.8505611419677734,1.328524112701416,1.1424899101257324,0.027924278751015663,1.0632073879241943,1.1481680870056152,1.2955154180526733,0.1
1640,4,57,6,1.1331135034561157,1.1331135034561157,1.4364672899246216,1.320459246635437,0.017791086807847023,1.1961129903793335,1.3979791402816772,1.4207887649536133,0.0
1641,4,64,6,0.7737041115760803,0.6664019823074341,0.7737041115760803,0.744524359703064,0.001358215813525021,0.7432287931442261,0.7567250728607178,0.7703261375427246,0.5
1642,4,75,6,0.9918857216835022,0.8398009538650513,1.0610800981521606,0.9660825729370117,0.005789451766759157,0.9168100357055664,0.9918857216835022,1.0130151510238647,0.1
1643,4,72,6,1.0963075160980225,0.8729228973388672,1.0963075160980225,0.9771357178688049,0.008994870819151402,0.8926020860671997,0.9532284736633301,1.074357509613037,0.0
1644,4,78,6,1.3224836587905884,1.2418625354766846,1.3482434749603271,1.307964563369751,0.001079159788787365,1.3037039041519165,1.3170735836029053,1.3224836587905884,0.0
1645,4,65,6,1.4163618087768555,1.3021674156188965,1.5200084447860718,1.406430721282959,0.004685310646891594,1.3656340837478638,1.4163618087768555,1.4303102493286133,0.0
1646,4,71,6,1.2242331504821777,1.2040398120880127,1.2498247623443604,1.21990168094635,0.00024048083287198097,1.208388090133667,1.2165380716323853,1.2242331504821777,0.0
1647,4,63,6,1.2653517723083496,0.9989989995956421,1.2873047590255737,1.156524658203125,0.014128057286143303,1.0502256155014038,1.1740559339523315,1.2653517723083496,0.0
1648,4,76,6,1.3635441064834595,1.343139886856079,1.3654234409332275,1.3592783212661743,5.7281846238765866e-05,1.3590083122253418,1.3627777099609375,1.3635441064834595,0.0
1649,4,67,6,1.194295883178711,1.108180046081543,1.194295883178711,1.1556692123413086,0.0009881379082798958,1.1350244283676147,1.1534185409545898,1.1852117776870728,0.0
1650,4,69,6,1.0801959037780762,0.7968884706497192,1.0801959037780762,0.9970881342887878,0.010652692057192326,0.9556872844696045,1.0474482774734497,1.0759477615356445,0.1
1651,4,68,6,0.9906537532806396,0.9498754739761353,1.0269209146499634,0.9988933801651001,0.0006845523021183908,0.9906537532806396,1.0009541511535645,1.0208150148391724,0.0
1652,4,76,6,0.8343475461006165,0.8343475461006165,0.9117966890335083,0.8711951375007629,0.0009751311154104769,0.8396148085594177,0.8731892108917236,0.8979658484458923,0.5
1653,4,68,6,1.1576282978057861,1.1576282978057861,1.3093595504760742,1.224096417427063,0.004036873113363981,1.160717248916626,1.2215380668640137,1.275937557220459,0.0
1654,4,68,6,1.6379811763763428,1.4759308099746704,1.6725223064422607,1.5975983142852783,0.004633020609617233,1.5595476627349854,1.6303234100341797,1.6379811763763428,0.0
1655,4,70,6,1.2468607425689697,1.1145983934402466,1.2694997787475586,1.218076467514038,0.0032326539512723684,1.1881403923034668,1.2468607425689697,1.2582690715789795,0.0
1656,4,67,6,1.2222235202789307,1.2222235202789307,1.4754726886749268,1.3333247900009155,0.010434598661959171,1.2346470355987549,1.3157998323440552,1.426242470741272,0.0
1657,4,75,6,1.2138075828552246,1.105523943901062,1.2319844961166382,1.1735504865646362,0.0026493906043469906,1.1218955516815186,1.1921427249908447,1.2138075828552246,0.0
1658,4,71,6,1.0827205181121826,1.0827205181121826,1.306243658065796,1.1901954412460327,0.007224906235933304,1.1087431907653809,1.2002097368240356,1.2552032470703125,0.0
1659,4,74,6,1.242175817489624,1.1605713367462158,1.319718837738037,1.2327611446380615,0.0024961931630969048,1.2022347450256348,1.242175817489624,1.2427970170974731,0.0
1660,4,73,6,1.4069708585739136,1.180485486984253,1.4069708585739136,1.3064277172088623,0.006570328958332539,1.2620460987091064,1.2934019565582275,1.3828842639923096,0.0
1661,4,73,6,1.009451985359192,0.44904786348342896,1.009451985359192,0.8021620512008667,0.0522477813065052,0.6119261980056763,0.895840048789978,1.0080879926681519,0.2
1662,4,67,6,1.219917893409729,1.1642556190490723,1.3555638790130615,1.2409632205963135,0.003347287653014064,1.219917893409729,1.2268567085266113,1.2476954460144043,0.0
1663,4,75,6,1.2860691547393799,1.1467349529266357,1.2860691547393799,1.2234944105148315,0.0032243223395198584,1.1724612712860107,1.2288480997085571,1.2798123359680176,0.0
1664,4,73,6,1.158595323562622,1.0614010095596313,1.158595323562622,1.120516061782837,0.0017334120348095894,1.0812897682189941,1.1397490501403809,1.1562864780426025,0.0
1665,4,70,6,1.168128490447998,1.0068050622940063,1.168128490447998,1.09439218044281,0.005377943627536297,1.0267107486724854,1.0993359088897705,1.167518138885498,0.0
1666,4,76,6,1.051774263381958,0.5432392358779907,1.051774263381958,0.868026614189148,0.035212442278862,0.7494778633117676,0.9307875037193298,1.0295944213867188,0.1
1667,4,68,6,0.5280961990356445,0.5280961990356445,0.7621082067489624,0.6669676899909973,0.009888333268463612,0.5746698379516602,0.7181298136711121,0.74090176820755,0.5
1668,4,70,6,1.350859522819519,0.8651164174079895,1.350859522819519,1.0925062894821167,0.03659640625119209,0.9594453573226929,1.0164324045181274,1.278418779373169,0.1
1669,4,74,6,0.8958114981651306,0.8830209970474243,0.907505452632904,0.8950217962265015,7.067996921250597e-05,0.8886159658432007,0.8958114981651306,0.900275707244873,0.1
1670,4,76,6,1.1778173446655273,1.0782362222671509,1.1778173446655273,1.1293482780456543,0.0015514580300077796,1.094988226890564,1.1286404132843018,1.166398286819458,0.0
1671,4,74,6,1.2301746606826782,1.1970182657241821,1.239792823791504,1.2246898412704468,0.00020301187760196626,1.2198938131332397,1.2301746606826782,1.2334275245666504,0.0
1672,4,77,6,0.975271463394165,0.9461988210678101,1.0041158199310303,0.9733755588531494,0.0003199473430868238,0.963555634021759,0.975271463394165,0.9786269068717957,0.0
1673,4,77,6,0.8895383477210999,0.5719248056411743,0.9396840333938599,0.7708866000175476,0.020638665184378624,0.6396045684814453,0.8061401844024658,0.8895383477210999,0.1
1674,4,76,6,1.260799527168274,1.260799527168274,1.33805251121521,1.3023043870925903,0.0009657227783463895,1.271512508392334,1.3130767345428467,1.326641321182251,0.0
1675,4,67,6,1.4531042575836182,1.2713541984558105,1.5809133052825928,1.4316658973693848,0.00851250160485506,1.4012891054153442,1.4489023685455322,1.4531042575836182,0.0
1676,4,71,6,1.3523098230361938,1.276116967201233,1.3523098230361938,1.319630742073059,0.0007356038549914956,1.3052747249603271,1.3164234161376953,1.3453199863433838,0.0
1677,4,71,6,1.2368414402008057,1.1703994274139404,1.338670015335083,1.2408132553100586,0.002460270654410124,1.2302043437957764,1.234811544418335,1.2368414402008057,0.0
1678,4,70,6,1.3912606239318848,1.0641957521438599,1.4159940481185913,1.2794146537780762,0.016780845820903778,1.2022409439086914,1.3037219047546387,1.3912606239318848,0.0
1679,4,76,6,1.0132933855056763,0.9695855975151062,1.0377333164215088,1.0038665533065796,0.000578320468775928,0.9843080639839172,1.0132933855056763,1.0143089294433594,0.0
1680,4,74,6,0.6506425142288208,0.5842388868331909,0.6980421543121338,0.6368539929389954,0.0013251533964648843,0.6116645336151123,0.6418251991271973,0.6506425142288208,0.5
1681,4,72,6,1.2151010036468506,1.1307966709136963,1.2554287910461426,1.2004079818725586,0.0017167282057926059,1.1755008697509766,1.2151010036468506,1.221564769744873,0.0
1682,4,67,6,1.3032138347625732,1.2722190618515015,1.3798022270202637,1.334272027015686,0.0018284550169482827,1.3032138347625732,1.3366037607192993,1.3753905296325684,0.0
1683,4,76,6,0.8186558485031128,0.7367041707038879,0.83290696144104,0.801624596118927,0.001109856879338622,0.7899404764175415,0.8186558485031128,0.8215060234069824,0.1
1684,4,62,6,0.23626801371574402,0.23626801371574402,0.27283960580825806,0.25363799929618835,0.00021939596626907587,0.23912589251995087,0.25290846824645996,0.2675058841705322,0.5
1685,4,77,6,0.9967638254165649,0.808147668838501,0.9967638254165649,0.9502658843994141,0.004716156981885433,0.9380472898483276,0.9887949228286743,0.9956705570220947,0.1
1686,4,71,6,1.2418015003204346,1.068286418914795,1.2418015003204346,1.1551047563552856,0.004750176798552275,1.0993366241455078,1.1413493156433105,1.2247196435928345,0.0
1687,4,75,6,1.069394588470459,0.932375967502594,1.069394588470459,1.005794882774353,0.0028676092624664307,0.9653430581092834,0.9996858835220337,1.0597202777862549,0.0
1688,4,72,6,1.0039160251617432,0.6254500150680542,1.0039160251617432,0.8384064435958862,0.023259365931153297,0.6985117197036743,0.8694320321083069,0.9828607439994812,0.4
1689,4,71,6,1.065002679824829,1.0071805715560913,1.2547130584716797,1.1115986108779907,0.00882649701088667,1.0538359880447388,1.065002679824829,1.1869347095489502,0.0
1690,4,65,6,1.2383537292480469,0.9106308221817017,1.2383537292480469,1.141344666481018,0.013091269880533218,1.1128978729248047,1.1852202415466309,1.2261945009231567,0.0
1691,4,71,6,1.2035902738571167,1.2035902738571167,1.2494480609893799,1.2189300060272217,0.0002487852470949292,1.205499529838562,1.216797113418579,1.2231097221374512,0.0
1692,4,74,6,1.0405514240264893,0.8769319653511047,1.072379469871521,0.9828944802284241,0.006126420106738806,0.9061131477355957,1.0143769979476929,1.0405514240264893,0.0
1693,4,69,6,0.9494080543518066,0.9036029577255249,1.0580015182495117,0.980343222618103,0.002825346076861024,0.9494080543518066,0.9675606489181519,1.0233724117279053,0.0
1694,4,75,6,0.8936900496482849,0.7141076326370239,0.8936900496482849,0.8203129768371582,0.005741933826357126,0.7502775192260742,0.8431515693664551,0.8921312093734741,0.0
1695,4,58,6,1.4883296489715576,1.2761002779006958,1.4883296489715576,1.3953912258148193,0.006656009703874588,1.3300148248672485,1.400877833366394,1.4750454425811768,0.0
1696,4,73,6,1.3463811874389648,1.2201836109161377,1.3463811874389648,1.2777334451675415,0.002481132745742798,1.248246192932129,1.2533633708953857,1.3232672214508057,0.0
1697,4,75,6,1.403664231300354,1.3730902671813965,1.4506750106811523,1.4109737873077393,0.0005334388697519898,1.403664231300354,1.4102720022201538,1.4176217317581177,0.0
1698,4,73,6,1.0800659656524658,0.9031875133514404,1.0800659656524658,0.991355299949646,0.004553328733891249,0.9463518857955933,0.9699834585189819,1.0573234558105469,0.2
1699,4,70,6,1.1521213054656982,1.1521213054656982,1.2139050960540771,1.1742753982543945,0.0004688054323196411,1.1557972431182861,1.1695258617401123,1.184396505355835,0.0
1700,4,69,6,1.2312378883361816,0.9831981658935547,1.2312378883361816,1.137571096420288,0.007374946027994156,1.1020406484603882,1.1412990093231201,1.2149035930633545,0.1
1701,4,69,6,1.0431653261184692,1.0431653261184692,1.2359521389007568,1.1218361854553223,0.004799032583832741,1.0560119152069092,1.1213048696517944,1.1616082191467285,0.1
1702,4,76,6,1.1169488430023193,1.0738255977630615,1.2289787530899048,1.135412335395813,0.0023245757911354303,1.1169488430023193,1.118024468421936,1.1472787857055664,0.0
1703,4,74,6,1.502514362335205,1.3675501346588135,1.502514362335205,1.4157135486602783,0.0037744047585874796,1.372385025024414,1.3746802806854248,1.4710972309112549,0.0
1704,4,76,6,1.215912103652954,1.0602107048034668,1.2265374660491943,1.1712853908538818,0.0036458433605730534,1.1389864683151245,1.2008247375488281,1.215912103652954,0.1
1705,4,73,6,1.187593698501587,1.0608917474746704,1.187593698501587,1.1183022260665894,0.002965682651847601,1.0695867538452148,1.1023008823394775,1.1741082668304443,0.0
1706,4,74,6,1.087908148765564,0.9807557463645935,1.1148042678833008,1.0556244850158691,0.002390513429418206,1.0155467987060547,1.0751850605010986,1.087908148765564,0.0
1707,4,71,6,1.3931066989898682,1.3431131839752197,1.4992709159851074,1.4252736568450928,0.0028640935197472572,1.3931066989898682,1.4215993881225586,1.467237114906311,0.0
1708,4,70,6,1.2596938610076904,1.013219952583313,1.2596938610076904,1.1723897457122803,0.007165384013205767,1.1473851203918457,1.1772414445877075,1.246442198753357,0.0
1709,4,65,6,1.1881567239761353,1.1881567239761353,1.3466988801956177,1.2474559545516968,0.00418554712086916,1.1888196468353271,1.2217998504638672,1.3017905950546265,0.0
1710,4,61,6,1.356346845626831,1.237471580505371,1.356346845626831,1.298518180847168,0.002239018213003874,1.256792664527893,1.2956037521362305,1.3455713987350464,0.0
1711,4,56,6,1.410620927810669,1.3281841278076172,1.410620927810669,1.3774772882461548,0.0011508495081216097,1.347938895225525,1.386847972869873,1.409757137298584,0.0
1712,4,65,6,1.3967013359069824,1.0092806816101074,1.4086849689483643,1.280351996421814,0.020180506631731987,1.2340853214263916,1.3173229694366455,1.3967013359069824,0.1
1713,4,79,6,0.8822239637374878,0.5788127183914185,0.8822239637374878,0.7757039070129395,0.01413995772600174,0.6895078420639038,0.8240301012992859,0.8813520669937134,0.1
1714,4,66,6,1.4946664571762085,1.3865153789520264,1.4946664571762085,1.4722552299499512,0.0015047492925077677,1.4801173210144043,1.490072250366211,1.494072437286377,0.0
1715,4,70,6,1.0615274906158447,0.9722095727920532,1.1130502223968506,1.057334065437317,0.0019187448779121041,1.0503036975860596,1.0615274906158447,1.0822272300720215,0.0
1716,4,77,6,1.1593040227890015,1.0264718532562256,1.1724445819854736,1.107094407081604,0.0036456058733165264,1.048039436340332,1.1253939867019653,1.1593040227890015,0.0
1717,4,65,6,1.478380799293518,1.2160708904266357,1.478380799293518,1.3859609365463257,0.007864423096179962,1.3625664710998535,1.3938498497009277,1.4595692157745361,0.0
1718,4,72,6,1.1157257556915283,1.1157257556915283,1.2396180629730225,1.1874836683273315,0.0027832207269966602,1.1355476379394531,1.208492398262024,1.2331287860870361,0.0
1719,4,70,6,1.005521297454834,0.9281529784202576,1.0610884428024292,0.9899629950523376,0.0018343350384384394,0.9595906734466553,0.9977904558181763,1.005521297454834,0.0
1720,4,77,6,1.1814532279968262,1.1572635173797607,1.192368745803833,1.1814262866973877,0.00013305571337696165,1.1814532279968262,1.1837267875671387,1.1890143156051636,0.0
1721,4,75,6,0.9066104292869568,0.8206085562705994,0.91390061378479,0.8825470209121704,0.0010808721417561173,0.8671252727508545,0.8968439102172852,0.9066104292869568,0.1
1722,4,67,6,1.3853516578674316,1.1540932655334473,1.4429192543029785,1.3435379266738892,0.009736157022416592,1.3057212829589844,1.3853516578674316,1.407088041305542,0.0
1723,4,74,6,0.7439377307891846,0.7237327098846436,0.8107359409332275,0.7644836902618408,0.001046890625730157,0.7439377307891846,0.7519067525863647,0.793480634689331,0.3
1724,4,74,6,1.301164150238037,1.2112880945205688,1.3979902267456055,1.2877776622772217,0.0034383281599730253,1.2500779628753662,1.2867988348007202,1.301164150238037,0.0
1725,4,69,6,1.3654054403305054,1.25698721408844,1.4359922409057617,1.34963059425354,0.0034127042163163424,1.3121987581253052,1.3654054403305054,1.375998616218567,0.0
1726,4,62,6,1.3434199094772339,1.3434199094772339,1.4547765254974365,1.401843547821045,0.001902358140796423,1.3591965436935425,1.4179021120071411,1.4325497150421143,0.0
1727,4,67,6,1.23224675655365,1.1245203018188477,1.3781530857086182,1.2534596920013428,0.006719378754496574,1.224057674407959,1.23224675655365,1.3072593212127686,0.0
1728,4,63,6,1.4898515939712524,1.3617727756500244,1.498575210571289,1.4667842388153076,0.0022449661046266556,1.480031132698059,1.4853851795196533,1.4898515939712524,0.0
1729,4,75,6,1.3084399700164795,1.1126930713653564,1.3084399700164795,1.206566333770752,0.007123915012925863,1.1283886432647705,1.1920267343521118,1.293283224105835,0.0
1730,4,77,6,1.0403414964675903,0.9161382913589478,1.166987419128418,1.079662561416626,0.008244015276432037,1.0403414964675903,1.0972087383270264,1.1585867404937744,0.0
1731,4,71,6,1.1197350025177002,1.1197350025177002,1.1857308149337769,1.1510523557662964,0.000838331354316324,1.1220146417617798,1.148695468902588,1.1799260377883911,0.0
1732,4,73,6,1.2784429788589478,1.25931978225708,1.3217655420303345,1.2902354001998901,0.0005068355239927769,1.2784429788589478,1.2817966938018799,1.3100056648254395,0.0
1733,4,77,6,1.0208628177642822,0.8517094850540161,1.0208628177642822,0.9652996063232422,0.004054909572005272,0.9271575212478638,0.994849443435669,1.0174121856689453,0.0
1734,4,76,6,1.3267849683761597,1.0821441411972046,1.3267849683761597,1.2087657451629639,0.008115976117551327,1.1575051546096802,1.1839361190795898,1.2913076877593994,0.0
1735,4,78,6,1.1056671142578125,0.6842539310455322,1.1056671142578125,0.8695570826530457,0.032449815422296524,0.7066735625267029,0.8116664886474609,1.052225947380066,0.3
1736,4,75,6,0.7748126983642578,0.7748126983642578,0.9199285507202148,0.8359426259994507,0.0030397779773920774,0.7854592800140381,0.8260711431503296,0.8791556358337402,0.3
1737,4,76,6,1.0697910785675049,0.9611507654190063,1.0697910785675049,1.016484022140503,0.0021430416963994503,0.9709435701370239,1.0168366432189941,1.063191294670105,0.0
1738,4,76,6,1.1182703971862793,1.1182703971862793,1.2428208589553833,1.160900354385376,0.0022530781570822,1.1201022863388062,1.1407647132873535,1.192366361618042,0.0
1739,4,75,6,0.8912436366081238,0.7374053001403809,0.8912436366081238,0.816895067691803,0.0032188501209020615,0.78383469581604,0.8010284900665283,0.8696779012680054,0.1
1740,4,74,6,1.433783769607544,0.7797184586524963,1.433783769607544,1.1812493801116943,0.06057578697800636,1.0116257667541504,1.2309112548828125,1.4129587411880493,0.0
1741,4,67,6,0.89090895652771,0.7389887571334839,0.9501445293426514,0.8444769978523254,0.005228124558925629,0.7905816435813904,0.8518059849739075,0.89090895652771,0.3
1742,4,75,6,1.2894840240478516,1.1885292530059814,1.2894840240478516,1.2499254941940308,0.0012749378802254796,1.2305662631988525,1.2542988061904907,1.2812896966934204,0.0
1743,4,76,6,1.4197828769683838,1.0868138074874878,1.4197828769683838,1.290493369102478,0.012890412472188473,1.254969596862793,1.2818111181259155,1.3904918432235718,0.0
1744,4,72,6,1.205627202987671,1.051047444343567,1.2254709005355835,1.1407867670059204,0.005413437262177467,1.0668456554412842,1.1536786556243896,1.205627202987671,0.0
