qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
167,19,565,21,0.9958044123984946,0.7015828079389623,0.9143261075972149,0.8259428493773806,0.0039564795707729,0.7869774842684081,0.8470764729748297,0.8640800824078291,0.8
168,9,293,11,1.4937554453288986,1.2973526451737718,1.4954605411092148,1.461524482749468,0.003237403223682253,1.4603752838071347,1.4820407586646538,1.4935842136976234,0.0
168,14,433,16,1.4937554453288986,1.0273607044594921,1.4744106945809798,1.3026797143532032,0.021239558618399854,1.2170932461547592,1.260387802213778,1.4551897734732822,0.1
168,19,564,21,1.4937554453288986,0.9210056757245216,1.2234229592537842,1.142108466422155,0.010011275571115074,1.084160649621973,1.2023781662327795,1.220113066673635,0.4
168,24,694,26,1.4937554453288986,0.9210056757245216,1.1892070353184319,1.1230133439491194,0.007408444532056457,1.084160649621973,1.1778372980119511,1.1838075751913912,0.5
169,9,296,11,1.1276092847645371,1.0098802305918646,1.1276092847645371,1.067556954978863,0.0014709757465375692,1.041272751431431,1.0629104490140167,1.0988203017537752,0.1
169,14,443,16,1.1276092847645371,1.0098802305918646,1.0769376143572198,1.048201186525906,0.0004176065641961631,1.0410936273076343,1.0465790391845378,1.06658773160107,0.1
170,9,294,11,1.229280288313909,1.0395386335966048,1.229280288313909,1.1408693024445735,0.003718685273139605,1.0958028972373586,1.1439084541978495,1.1798186132453352,0.1
170,14,444,16,1.229280288313909,0.9344782399764849,1.1497270083055557,1.0857420993409206,0.0038463403919721793,1.070262929491544,1.0837082608183182,1.1375023175715884,0.2
170,19,589,21,1.229280288313909,0.9344782399764849,1.1181594732614941,1.0580127801634984,0.0021651651144340466,1.0457848451027871,1.0692035547045995,1.0825023480118083,0.3
171,9,285,11,1.1934349731991944,1.0320969391277692,1.2052851865350052,1.1390183115876258,0.00350008276980361,1.0970153477177274,1.1410405180519305,1.1934349731991944,0.0
171,14,431,16,1.1934349731991944,1.0076268415744778,1.1671660417203913,1.0892743652179362,0.00225184159758214,1.050307158456768,1.0978770397518174,1.1185285745827829,0.1
172,9,268,11,1.2108597646104706,1.0785037330448026,1.2108597646104706,1.1355915030775718,0.0015259485244442357,1.1067646174634314,1.1304207317324728,1.1607298327680033,0.0
172,14,402,16,1.2108597646104706,1.0782873707776561,1.139194482005005,1.1066473882267878,0.00044952058833398073,1.0903180198346067,1.1061490235170706,1.1227662465874007,0.0
173,9,301,11,1.2091627944330476,0.9414537498371691,1.2091627944330476,1.0282084368577329,0.005059128165035273,0.9796208460087681,1.0165767511083335,1.0474797442171278,0.2
173,14,435,16,1.2091627944330476,0.782958329218918,1.039383561640695,0.967141693555362,0.005461227711916938,0.948955360977767,0.9832118069865495,1.0236312744369225,0.4
173,19,578,21,1.2091627944330476,0.782958329218918,0.9903937289421123,0.9380409872048941,0.0033681473763142273,0.933299365468051,0.948052942661912,0.9748874623731302,0.7
174,9,258,11,1.1191224485836981,0.9140284532260526,1.1191224485836981,1.0086898743601243,0.0055901455758628985,0.9655820789801617,0.9857614809351161,1.0812901940041486,0.4
175,9,292,11,0.9679212510410837,0.7652742913180497,0.9833385403795945,0.930046668544027,0.005879448731507346,0.9473054295914389,0.9679212510410837,0.9748002962156299,0.2
176,9,306,11,1.3473941567089553,1.0859218752462407,1.3473941567089553,1.213827974647464,0.004473068836107189,1.1709457589911938,1.2175267328194392,1.2486616788639737,0.0
176,14,463,16,1.3473941567089553,1.0439564003596196,1.2156007910343725,1.1396381764249994,0.003202926540148171,1.089054833200463,1.1544122315615213,1.1874119316165246,0.1
177,9,302,11,1.1910458542050395,1.1910458542050395,1.2840502656361854,1.2413248246289283,0.0013136252543731952,1.209495551084414,1.243933483398876,1.2777727036060558,0.0
177,14,438,16,1.1910458542050395,1.058795087523962,1.228501696530981,1.1685086102875446,0.002616482410529305,1.136680651151742,1.1888818752075585,1.2021545219273357,0.3
178,9,305,11,1.371353738294587,1.0148308977597138,1.4253131864892683,1.2733112392771289,0.016402244012002493,1.185759318716772,1.302583586164968,1.3772647832010885,0.1
178,14,452,16,1.371353738294587,1.0148308977597138,1.2539300706176018,1.1996738609196933,0.004694612202897639,1.185759318716772,1.230812386537223,1.241241992893773,0.1
178,19,603,21,1.371353738294587,1.0148308977597138,1.233210326720606,1.1765665680881765,0.003472095296973511,1.1747179689677185,1.1833984839571217,1.2087184727458025,0.1
178,24,693,26,1.371353738294587,1.0148308977597138,1.188753095961203,1.156043108934675,0.002403986249450544,1.1583011165909887,1.1751830209929675,1.1783897469521496,0.1
179,9,283,11,1.2300300932460708,0.9885081474854489,1.2300300932460708,1.072173714441559,0.004552892545000993,1.0195796262433894,1.0608915121219704,1.1021581482551248,0.1
179,14,423,16,1.2300300932460708,0.8963701219948614,1.0711416814090486,1.001589292774323,0.002927286372874558,0.9946421187786729,1.01973497693625,1.0306300811944396,0.3
180,9,297,11,1.1457912032736661,0.9721652077281102,1.1457912032736661,1.0451354076182888,0.002365089424789308,1.0126182436362825,1.0458522139285686,1.0546609719185445,0.1
181,9,279,11,1.272511924059282,0.7791223375927347,1.272511924059282,0.9846423554944502,0.03224456550066465,0.8372665875579883,0.9129889735236543,1.1686842392521872,0.5
181,14,415,16,1.272511924059282,0.7791223375927347,0.9327212357088746,0.8679113885018929,0.002679836525416808,0.8372665875579883,0.8728804447086057,0.9131190835807345,0.6
182,9,302,11,1.3721543407641033,1.0454645866291705,1.3721543407641033,1.1620544692256671,0.00933784387591535,1.1087538573889426,1.1327794246318077,1.1777862028409296,0.0
183,9,291,11,1.3382064248702208,1.0259227440632426,1.3382064248702208,1.127017546858073,0.009360071778678402,1.0547740070324128,1.0939637211984707,1.146637683422093,0.5
183,14,411,16,1.3382064248702208,0.9583964319957076,1.0985048466380043,1.0414136829014173,0.0019202025885431046,1.0301945331346714,1.0470582038921146,1.0736921832018864,0.9
184,9,263,11,1.0777499062517097,0.8179856379689381,1.0777499062517097,0.9666640022805646,0.006414330363245067,0.9049437458678824,0.9810604096500792,1.0353341004762453,0.5
184,14,386,16,1.0777499062517097,0.8179856379689381,1.00902218152172,0.9235277627467804,0.0026673673416845174,0.8888084808574372,0.9298556768675305,0.9527725207437509,0.8
185,9,285,11,1.1968059274298004,1.086318844644875,1.1968059274298004,1.145657706018112,0.0011488941274971575,1.1236234252169506,1.1515248503720823,1.172093210221822,0.0
185,14,422,16,1.1968059274298004,1.086318844644875,1.1512976544529292,1.1272592216774635,0.00040591002814653496,1.119458684419774,1.1319800463913932,1.1417085145039387,0.0
186,9,297,11,1.023920227463525,0.7768598425097935,1.023920227463525,0.9441324816428335,0.00473353511051606,0.9149807016505394,0.9487374635025975,1.0020142156178775,0.1
187,9,291,11,1.186107200407514,0.7108950590640385,1.186107200407514,0.9429615702275755,0.014212329932251574,0.8806968631296197,0.9724755896473023,0.9927867727678961,0.5
188,9,283,11,0.9422957101743727,0.6924098770189975,0.9422957101743727,0.7941186008462722,0.005301020596063215,0.7492536227546798,0.7631718796587676,0.8276632743821042,0.4
188,14,415,16,0.9422957101743727,0.6924098770189975,0.8237251783790274,0.7512615339021733,0.0011996453450039064,0.7386777242822924,0.7550411127431704,0.7640562040113777,0.6
189,9,284,11,1.1556894639365416,0.9077795767768859,1.1556894639365416,1.0408896050596532,0.007274565043929267,0.9965141182828094,1.0356865964832678,1.1219337001754444,0.2
189,14,428,16,1.1556894639365416,0.8744395032767571,1.0278020101267682,0.9580053958005099,0.0023335314477801,0.9171160787682353,0.9597991438178481,0.9944198161044708,0.6
190,9,247,11,0.6054993278836468,0.4766784157174827,0.6054993278836468,0.53419531218533,0.001347440290709995,0.5052442202139459,0.5416139938362892,0.5483184680596227,0.8
191,9,233,11,1.186151202750941,0.41673158771821817,1.186151202750941,0.6867113766622049,0.055395704452965176,0.477524086776019,0.692085266736978,0.7776224610941582,0.7
192,9,279,11,0.8859923802595182,0.7209685495585783,0.8859923802595182,0.8122486767780778,0.0021281605986736706,0.7905471039059722,0.8161585039912661,0.8392831905677038,0.7
193,9,289,11,1.34206468018289,1.0952312610756894,1.34206468018289,1.248782665643098,0.004834100410950394,1.2172784146875608,1.2542950579167134,1.284232845620319,0.1
193,14,425,16,1.34206468018289,1.0952312610756894,1.2496136503843385,1.186388090535721,0.0017372631830988717,1.1718620027026352,1.18360720832137,1.2030900272425533,0.1
194,9,287,11,1.1262110166226669,0.6551761468945748,1.1615911365578353,0.8991686495085036,0.03405405157981995,0.7307771161633712,0.858933020576354,1.1007216275916156,0.4
194,14,391,16,1.1262110166226669,0.6551761468945748,0.8401316246191657,0.7423507189739429,0.0029150154302400324,0.7172565677924094,0.7460051726626811,0.7788030223752904,0.9
195,9,302,11,1.162152830139587,0.7553491198397675,1.1862507592010352,1.0337585851884152,0.02108861106695818,0.9676184889704892,1.0564980150415861,1.162152830139587,0.1
195,14,440,16,1.162152830139587,0.6725795743376035,1.006377326285682,0.821923060017902,0.012577832346503056,0.7554301889009731,0.7734474583067471,0.9337659102403923,0.6
196,9,293,11,1.0121970988824924,0.8207202750806362,1.0121970988824924,0.9401359764944169,0.004637908645446456,0.9048182477339032,0.9531430152283942,1.0003818040449002,0.2
196,14,441,16,1.0121970988824924,0.8207202750806362,0.9592890315880882,0.9179771309162286,0.0024462499313955255,0.9048182477339032,0.9432351137294173,0.9526231142402641,0.2
197,9,288,11,1.2509123480924,1.090968425825129,1.3323204243237046,1.186148711421774,0.006703411913589858,1.0973340621876755,1.1990310432527693,1.2500656364699485,0.0
197,14,438,16,1.2509123480924,1.0444439673158483,1.1897929074632807,1.122295654661925,0.0017451950061391577,1.0928385393420976,1.1191276623643853,1.157380339843239,0.0
198,9,267,11,1.0718625966347053,0.7765088450529234,1.0718625966347053,0.9414704205837585,0.009278414988346624,0.8553793504658128,0.967109761113776,1.001304932254474,0.4
198,14,373,16,1.0718625966347053,0.7765088450529234,0.9651320487979353,0.8864385482602213,0.0030522878319458524,0.8466315037921616,0.8949281123165078,0.9320515966528202,0.9
199,9,286,11,1.1302907712038022,0.7351120824168725,1.1302907712038022,0.9591460559423398,0.010958858269806367,0.8945204438218342,1.0014998025683979,1.0098912626486347,0.3
199,14,420,16,1.1302907712038022,0.7234669076818055,1.0010126321017834,0.8703518976596888,0.007547450929245787,0.8222832415934559,0.8850310121339147,0.9229892217166785,0.6
199,19,550,21,1.1302907712038022,0.7234669076818055,0.9031062304006037,0.844345651621742,0.004104403654804728,0.8198174661126039,0.8634010733737498,0.8990656879483769,0.7
200,9,290,11,1.0347161118842239,0.7804118614564102,1.1100624835637674,0.9970160553709156,0.012577488195482555,0.9736371232356676,1.0331906217797027,1.080619608713838,0.1
200,14,435,16,1.0347161118842239,0.6903851645249266,1.0316651316751813,0.8180700174734806,0.015641088310316704,0.7327825729223578,0.7594431645709597,0.9211553012792539,0.6
201,9,288,11,1.3225857474043836,0.9821008127786958,1.3225857474043836,1.2189616829306877,0.008864475674791195,1.19391269975641,1.2366944029743445,1.2738299452133373,0.1
202,9,290,11,1.4119795589671649,0.6245879557222801,1.4119795589671649,0.996040939813138,0.05152290912111129,0.8640644719467173,0.8951444725993996,1.1434452878079533,0.6
204,9,275,11,1.648491401089474,0.39771840203710634,1.648491401089474,1.2041104522529111,0.1442881712750012,1.0204795906604365,1.3299645783668494,1.4739827191913437,0.3
204,14,374,16,1.648491401089474,0.39771840203710634,1.3063275716905252,0.8765605083277617,0.06422275160762729,0.7423256950321655,0.8666899855980952,0.9247666371899511,0.8
205,9,261,11,0.8664956313664972,0.5897138016362841,0.8664956313664972,0.7521427063573013,0.004646542525121226,0.7279936465972972,0.7567105858435523,0.78490439235027,0.7
206,9,291,11,0.9101871253041731,0.7003350976065854,0.9101871253041731,0.7895315198155756,0.003789929438566067,0.7445374521475696,0.7992117518429803,0.8235576762829133,0.3
206,14,414,16,0.9101871253041731,0.7003350976065854,0.8165377396866306,0.7602947195586398,0.0014661585351872963,0.7368217081723484,0.7650439894843506,0.7843146549038316,0.4
206,19,552,21,0.9101871253041731,0.6583926605258961,0.7705067861151105,0.7336117200907425,0.0011732326931182247,0.7109977673193739,0.740398656735554,0.7631153226111338,0.6
207,9,249,11,0.9822389047144167,0.9822389047144167,1.165276008247618,1.0697829720507672,0.005415333039155782,0.996083918951246,1.0493518254433045,1.1508797651333542,0.3
208,9,287,11,1.0380504807696058,0.8417139854737768,1.0380504807696058,0.9585425032814499,0.0035017328646414466,0.910683508676521,0.989973832028739,0.9964656380468311,0.7
209,9,302,11,1.181201166571158,1.0447726812830442,1.181201166571158,1.1237849997586307,0.001816274274835012,1.0977933643966598,1.126258072793286,1.1537629381570942,0.0
210,9,288,11,1.1990882203185818,1.0867440382314444,1.2752353884067837,1.1881015209503842,0.0022617138062975546,1.1620000595478976,1.2001572843499662,1.2062295502922287,0.1
211,9,269,11,1.1844113024375145,0.5152494969962229,1.1844113024375145,0.955488286587812,0.0398765013189545,0.9361075847134179,0.9803974312352746,1.0782158634981707,0.6
212,9,289,11,1.099788132374025,0.9400354424986672,1.136817494183787,1.0643002159850545,0.0033298230759453637,1.0271174037095765,1.0776650670390067,1.1050055313353502,0.1
212,14,434,16,1.099788132374025,0.9400354424986672,1.0740392410072368,1.0364447525678675,0.0013737134614774202,1.0233927223442723,1.051165963502294,1.0610054336099928,0.1
213,9,284,11,1.1044573168457126,0.8893165194875711,1.1044573168457126,1.0419873792833392,0.00562997300197433,1.0077757119166189,1.0772770785403551,1.0965632647331294,0.0
213,14,430,16,1.1044573168457126,0.8093924752428361,1.0766892641831822,0.9308593550545986,0.007213934531157547,0.8907408464804344,0.9139253692036389,0.9765999398459801,0.2
213,19,579,21,1.1044573168457126,0.6245146770896148,0.9034619095802181,0.81214413323556,0.006028838682579016,0.7849936847816805,0.8158952531026193,0.8743171904297415,0.6
216,9,254,11,0.9317056832629158,0.7035623843833612,0.9317056832629158,0.8043397105668921,0.005175410445150906,0.7525354357372533,0.7977960612700696,0.8371144322570193,0.6
216,14,385,16,0.9317056832629158,0.5858256465964441,0.8045328841884567,0.7388859474586413,0.004724067567014778,0.7065957502771438,0.763740212396882,0.7926724122792362,0.9
217,9,256,11,1.1552682471505638,0.5316173725932749,1.1552682471505638,0.9138361116550549,0.03316734808214152,0.8298256461064286,0.9082737135744111,1.0583460308741166,0.6
219,9,293,11,1.0069654531487975,0.9364921494627929,1.0730681372769082,0.9982220115127699,0.0012719377705160421,0.9967251521843027,1.0054566061482333,1.0069654531487975,0.2
219,14,431,16,1.0069654531487975,0.874977421708186,1.0063329110322137,0.9665288514599049,0.001528828480998054,0.9455518809202135,0.9779018534658457,0.996806439459719,0.4
220,9,243,11,1.2805155461511184,0.8611483955323116,1.2805155461511184,0.975704308939241,0.01413824646437764,0.8835780112902036,0.9486903556503622,1.0231896784392585,0.4
220,14,343,16,1.2805155461511184,0.8611483955323116,0.9435644048365315,0.9062726967841336,0.0007324167821641329,0.8835780112902036,0.9103992748434321,0.9289256411361565,0.5
221,9,281,11,1.2630139850725723,0.8397261138068562,1.2630139850725723,1.0894731341970507,0.01837453160239904,1.0147964009691104,1.0449017113120902,1.2274738574086612,0.2
221,14,402,16,1.2630139850725723,0.8397261138068562,1.0602773635292997,1.0123139739940636,0.004037744378147188,1.0120896638322916,1.0320555961668911,1.053037867320748,0.2
222,9,295,11,1.141231603433873,0.8993384165815798,1.141231603433873,1.018615718586155,0.007209046622197732,0.9564173585854425,1.015134489650495,1.0964626331557927,0.0
222,14,444,16,1.141231603433873,0.8422593363980078,1.0063355141138457,0.9101129990500286,0.002406980880004626,0.8810353185786315,0.8956594777316735,0.9393552672728986,0.5
222,19,573,21,1.141231603433873,0.8422593363980078,0.9074915551494298,0.8800765387396263,0.00032762513745396966,0.8703910157439912,0.8820339199613731,0.890991541809638,0.8
223,9,291,11,1.3786168593257015,0.7972197240788074,1.3786168593257015,1.1192325921697042,0.03363283093001127,0.9954321558646697,1.0854670684174592,1.28301430532468,0.3
223,14,434,16,1.3786168593257015,0.7972197240788074,1.0527614612599168,0.9729649601350291,0.00494101473066523,0.9511545667402246,0.9829353455491148,1.0230649529190206,0.6
225,9,201,11,0.38085882612813565,0.3599231525612961,0.42264146428540444,0.3916105446872787,0.000376252965190215,0.3773223824726473,0.3861502971196421,0.4099606904738649,0.9
226,9,268,11,0.909629690379964,0.6401153969042606,0.909629690379964,0.771874613741337,0.008479507904370024,0.6972769223719446,0.7774755672735194,0.817479318308173,0.3
226,14,392,16,0.909629690379964,0.6401153969042606,0.7735935115759665,0.6975598200175954,0.0017220150732670044,0.6722794085519839,0.700636904209806,0.705963091599231,0.7
227,9,276,11,1.2307182700730148,0.9928576483499205,1.2307182700730148,1.1090988354154672,0.0046345244200797255,1.0859017793537018,1.0924826200675448,1.1187189096874401,0.1
228,9,283,11,0.9152812070598759,0.7657162039467283,0.9324287940617755,0.8923662000759144,0.0026124729676416636,0.8991434576976811,0.9152812070598759,0.9227387136736073,0.4
229,9,301,11,1.2087229728709104,0.9089393859827566,1.2087229728709104,1.0739731001171826,0.005462626472737711,1.037847654522859,1.0923872662492877,1.1003815772719585,0.1
230,9,291,11,1.1179660761220735,0.8507676629373978,1.1179660761220735,0.989354477134715,0.009674220813231785,0.8945966807899869,0.9807180056438662,1.0857527461386938,0.5
231,9,306,11,1.074124429906788,0.8943515113177647,1.074124429906788,0.9820772482615162,0.0035038841718548638,0.9431684106374121,0.9660186962406744,1.0256937626148768,0.2
232,9,292,11,1.476129609472291,1.1981202660918524,1.476129609472291,1.3663519115690708,0.006250922323329464,1.3288921165400007,1.4014784238615068,1.4090925215937906,0.0
232,14,439,16,1.476129609472291,0.5056991288272124,1.3978443996925545,1.1080877627175243,0.07026334918270252,1.0054405017026835,1.1869294087241817,1.2993337965939553,0.3
232,19,559,21,1.476129609472291,0.5056991288272124,1.175738551356511,0.8839213857688589,0.029067080824407066,0.8023465329419915,0.8948823331917264,0.9822888978831514,0.8
234,9,283,11,0.9423467018877973,0.8178780558861385,0.9423467018877973,0.8691937980274679,0.0012457725967086857,0.8430298516339191,0.8725790333893153,0.887152638386848,0.3
235,9,279,11,1.10114507815326,0.6921387890445164,1.10114507815326,0.88001885047095,0.013775336785075195,0.7933387002748211,0.8664905069588122,0.9499528853100356,0.6
236,9,278,11,1.2991302346139355,0.8545134370579054,1.2991302346139355,1.1273107082036424,0.014143181476908257,1.0725534672206882,1.1686480292367794,1.200117957141318,0.1
236,14,425,16,1.2991302346139355,0.8545134370579054,1.1611548504978393,1.067561429293122,0.006369758304707415,1.0667446525933117,1.0779296751922236,1.1130242685512266,0.1
236,19,571,21,1.2991302346139355,0.8545134370579054,1.0706192303128612,1.0053964633862125,0.00434152671326133,0.9729957222373432,1.0217131188901445,1.0639345498098578,0.5
237,9,281,11,0.6093212266703872,0.5066086708157019,0.6093212266703872,0.5551991952185886,0.001033895750307312,0.5274005100217807,0.5546304070181248,0.5831534115351458,0.6
239,9,264,11,1.322199076550586,0.6564070394815396,1.322199076550586,0.9500630306996894,0.06587783953866021,0.7139552007384566,0.8921611747867109,1.2159366152196245,0.4
239,14,385,16,1.322199076550586,0.6564070394815396,0.8161630577373034,0.7495977210769544,0.0031131772557424367,0.7139552007384566,0.7702795081237646,0.7905435186275458,0.6
240,9,299,11,1.1298202973911005,0.8408720310714553,1.1298202973911005,0.980477969659086,0.008045538629695013,0.9060420231927616,1.0042751600176647,1.0453307345941683,0.4
240,14,449,16,1.1298202973911005,0.8408720310714553,0.9923011154540918,0.9189977715260337,0.0017232608255759,0.9051877293121033,0.9170243123494954,0.9378363255556003,0.6
241,9,308,11,1.239841892449673,1.0121258424575088,1.239841892449673,1.083075100108766,0.003893209265474231,1.051695093850968,1.0669970511797584,1.0900925224606013,0.0
241,14,458,16,1.239841892449673,1.0121258424575088,1.085040285449062,1.0491794109989092,0.0005589655523507881,1.0303895159715637,1.0520390377780333,1.0654978568988283,0.0
242,9,290,11,0.9741601744694856,0.6757098078713621,0.9741601744694856,0.8172680746595576,0.005722840707860865,0.7782451839173622,0.8306972061922094,0.8424374164778177,0.3
242,14,427,16,0.9741601744694856,0.6757098078713621,0.8326203774194132,0.7711250884800765,0.0026209672540178776,0.7381046545741377,0.7675837858329453,0.8248060080112918,0.6
242,19,562,21,0.9741601744694856,0.6757098078713621,0.793281874669552,0.7543108593999184,0.0012121404762123066,0.7381046545741377,0.7675837858329453,0.7790870204445115,0.8
243,9,287,11,1.3332807142964607,0.7424562405847821,1.3332807142964607,1.0249472264037904,0.04329475976206317,0.8428782544356157,1.0125639896241745,1.229112139953324,0.4
243,14,421,16,1.3332807142964607,0.7424562405847821,0.9989754744966358,0.8629068360210146,0.004456449520393815,0.8180201410059174,0.8724033382163472,0.8946175239596136,0.7
244,9,291,11,0.8942433701908726,0.713362878590153,0.8942433701908726,0.7985318892434091,0.0024941458134028595,0.7648599729537345,0.7932137474104262,0.8342402799484402,0.4
245,9,300,11,1.1993850894222222,1.13403958515586,1.271277184182688,1.2104507490631677,0.0017936691582449381,1.1892834015484246,1.1993850894222222,1.2522950159317174,0.0
245,14,452,16,1.1993850894222222,1.1182358974232594,1.1993850894222222,1.1648483247071995,0.0008205845906115661,1.1417822452337263,1.174923390032356,1.1867104708908958,0.0
246,9,296,11,1.3162940551787106,1.0343919619912962,1.3162940551787106,1.1364585388213182,0.007793741555619503,1.0722116193587403,1.1138084003063127,1.155683933194236,0.2
246,14,432,16,1.3162940551787106,1.0343919619912962,1.1541597491988655,1.0814642457987806,0.0016653250058870177,1.0419636332998543,1.0810985009486067,1.11468469772456,0.4
247,9,246,11,0.8543833500936976,0.47085641340785417,0.8543833500936976,0.7526196055866047,0.01103518917450107,0.7506989128585979,0.777038324601355,0.8061540572693648,0.7
248,9,253,11,1.127028823199521,0.9980368958392377,1.127028823199521,1.0588716826936169,0.0011658791106561013,1.0337673585408047,1.0669757975883418,1.0749694603480027,0.0
248,14,396,16,1.127028823199521,0.9609941085414117,1.065858507376136,1.0185663033340173,0.0011415036795562213,0.9975031803880745,1.0176530898474596,1.0484721725823314,0.0
248,19,545,21,1.127028823199521,0.676652404478377,1.0126870110445412,0.8686051463683242,0.016570192236812352,0.7460749385581942,0.9027015532844684,0.9933453929807061,0.4
248,24,665,26,1.127028823199521,0.676652404478377,0.8444089980275253,0.7625188654330828,0.0024139716708526443,0.729362698315216,0.7698386191399497,0.7853544938615141,0.7
249,9,283,11,1.3806408693456107,1.1861096908770021,1.3806408693456107,1.3079843011989927,0.003929007983168323,1.2699915463482943,1.3115233584464971,1.3614582733880454,0.0
249,14,411,16,1.3806408693456107,1.1641953310854967,1.2933414220278414,1.2361614216283678,0.0019768506773843084,1.194057825748803,1.2404711168402713,1.278289603115549,0.0
250,9,268,11,1.2986305579895128,0.6864400019187389,1.2986305579895128,0.9532905670890953,0.050836583661883705,0.7678466661075628,0.8782001426796987,1.1663097220458618,0.4
250,14,386,16,1.2986305579895128,0.6864400019187389,0.8683651679332014,0.7779733445267893,0.003557621058529115,0.7343370995106265,0.779896026462322,0.8287943096149828,0.9
251,9,280,11,1.4641521569423797,1.3295063685940751,1.4641521569423797,1.420908967161949,0.0018145756033237739,1.4206476889722195,1.4322507655101515,1.4463712487051872,0.0
251,14,434,16,1.4641521569423797,1.3295063685940751,1.4296647790835193,1.390761800258113,0.0009519536282450154,1.3712836983608339,1.3963194087644402,1.416936617105024,0.0
252,9,266,11,1.221835048571524,1.0558609586744445,1.221835048571524,1.1216784636578703,0.0021928069008397876,1.096394811436149,1.1119126941008832,1.138307274602114,0.0
253,9,293,11,1.136808698255425,0.8725582435562842,1.136808698255425,0.9747904959525163,0.004812146201051732,0.9465268381625681,0.9717208457394746,1.0020915006340867,0.3
254,9,284,11,1.1217966180707217,1.066713226759565,1.1448796768054494,1.1174048499598925,0.0006254463956089357,1.1217966180707217,1.124127925566047,1.13122128559783,0.0
255,9,291,11,1.209379023199626,0.8789611707169547,1.2329433727083532,1.0559309668624302,0.014179837665356803,0.9623942332147075,1.0329195467286174,1.176673575421408,0.2
255,14,438,16,1.209379023199626,0.8789611707169547,1.0198205153431144,0.9781909375418325,0.0015892120108211057,0.9623942332147075,0.9892070108159711,1.004401286245344,0.2
256,9,292,11,1.0013884777763602,0.8777493664136459,1.0245869894153712,0.9673867329083465,0.0017991875756321444,0.9405197153028287,0.9755765848781954,1.0001418929279744,0.1
256,14,441,16,1.0013884777763602,0.8777493664136459,0.9765262318221689,0.9469594256411717,0.000810308066921216,0.9347628288152997,0.9558051761197981,0.9681207210280562,0.1
257,9,294,11,0.9861495156601019,0.7100995112950987,0.991142767192814,0.9000056715673533,0.009943297416063139,0.8119817615276053,0.958685055661727,0.9825779051456001,0.3
257,14,438,16,0.9861495156601019,0.7100995112950987,0.9532585058711499,0.7948474789254585,0.004336486972711085,0.7559790451584253,0.7770819921191725,0.7966029638599678,0.8
259,9,277,11,1.1903380186293429,1.0234480295459683,1.1903380186293429,1.1132086224362623,0.0017220955947302493,1.0951312716801307,1.123006697292914,1.131834968403789,0.3
260,9,299,11,1.3777468531601096,1.0555834865648668,1.3777468531601096,1.225405673185227,0.005723515594149026,1.2101110640229809,1.22588459890909,1.2453234621916178,0.0
260,14,444,16,1.3777468531601096,1.0555834865648668,1.2302858392834735,1.1894904922873835,0.0029400573709939585,1.190430981768151,1.211381008017321,1.2231862025368965,0.0
261,9,241,11,1.0215736427956505,0.5515098303196356,1.0215736427956505,0.8466100066382936,0.017530500892769484,0.7959396601514279,0.8626181256238825,0.9518693147587531,0.6
262,9,288,11,1.0772321136733554,1.0452545674380769,1.1281189038072525,1.0721999174054757,0.0005409941437963919,1.0527348896318836,1.0741189072611048,1.0772321136733554,0.0
263,9,287,11,1.1426363724721835,0.8773895454831641,1.1426363724721835,0.9781489373414554,0.005654644036185827,0.9412162553879728,0.9608359018051,1.0011045337514974,0.6
264,9,287,11,1.2969024155161715,0.8967068712563766,1.2969024155161715,1.066412627994821,0.011897846050998745,0.9893466589599451,1.0854134076695943,1.0965491298221397,0.1
264,14,422,16,1.2969024155161715,0.8351911931583114,1.0761018270472027,0.9354552661823436,0.005184320477102419,0.9003321494618803,0.9212041490826779,0.9655294335898439,0.3
265,9,270,11,0.8041543650772518,0.6041042612679408,0.8041543650772518,0.6860649853577987,0.002598866091693142,0.6606500269881678,0.6873757778468846,0.6978154624087626,0.9
266,9,296,11,1.3724263278654174,0.8521853132907764,1.3724263278654174,1.0362231428449649,0.019890836507505928,0.9547422607620111,0.99650524308595,1.0934757333069323,0.2
266,14,436,16,1.3724263278654174,0.8521853132907764,0.9967270864898441,0.9491407765678813,0.0016479115795264543,0.9345637298142386,0.9520638565270225,0.9797968787217467,0.2
267,9,256,11,1.376291058722835,1.2348214055364872,1.376291058722835,1.2899009402149637,0.0013056825015424203,1.2707695069370486,1.2815848798400684,1.3046114986357589,0.0
268,9,243,11,0.9616117576498261,0.7379008379137806,0.9616117576498261,0.8392586797104815,0.004992716714758755,0.7839581303831877,0.8200221091037101,0.8975210508152345,0.2
268,14,373,16,0.9616117576498261,0.4904009213413091,0.8039361804392686,0.703298767161564,0.01045810417680781,0.6264775865040205,0.7422651876247541,0.7806881955977394,0.7
270,9,237,11,1.3652403423393646,0.6655039894927028,1.3652403423393646,0.9154399699290448,0.0753020592991694,0.7158794016839358,0.774935639729111,1.1427427828120589,0.5
270,14,324,16,1.3652403423393646,0.6655039894927028,0.7957898304177382,0.7318290556971392,0.0022361966940142235,0.7012515046562429,0.7215195757124219,0.7816784983173646,0.8
271,9,300,11,1.4326738416701446,0.7818556487746148,1.4326738416701446,1.1477072601870386,0.03905661586574345,1.035213109380039,1.0744541025673966,1.3270046842714698,0.2
