qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1415,4,125,6,44.94354248046875,33.42145538330078,49.352027893066406,41.68706130981445,27.689897537231445,38.512874603271484,42.055240631103516,44.94354248046875,0.1
1416,4,141,6,7.5780839920043945,6.652950763702393,7.5780839920043945,7.237455368041992,0.11960853636264801,7.021485328674316,7.315258026123047,7.558528900146484,0.1
1417,4,135,6,2.5845751762390137,0.0,2.5845751762390137,1.7012015581130981,0.7521189451217651,1.551077961921692,1.7721844911575317,2.3937134742736816,0.4
1418,4,135,6,18.648714065551758,16.919858932495117,18.648714065551758,17.745445251464844,0.4948243200778961,17.17850685119629,17.540325164794922,18.459243774414062,0.0
1419,4,154,6,17.973682403564453,16.103607177734375,17.973682403564453,16.963176727294922,0.6253892183303833,16.249439239501953,16.75654411315918,17.770339965820312,0.3
1420,4,144,6,20.227725982666016,19.184072494506836,21.58238983154297,20.476539611816406,0.6956725120544434,20.16149139404297,20.227725982666016,21.180360794067383,0.0
1421,4,117,6,26.864723205566406,26.205482482910156,29.66040802001953,27.71711540222168,1.8182950019836426,26.864723205566406,27.040782928466797,28.922094345092773,0.0
1422,4,141,6,20.135971069335938,0.0,21.58643341064453,16.548603057861328,56.90719223022461,17.661531448364258,20.135971069335938,20.48139190673828,0.2
1423,4,152,6,32.40222930908203,30.178890228271484,32.40222930908203,31.56194305419922,0.7498845458030701,30.88546371459961,31.86896514892578,32.338470458984375,0.0
1424,4,149,6,44.036109924316406,40.69872283935547,44.036109924316406,42.39750289916992,1.7778953313827515,41.1978759765625,42.33094024658203,43.708824157714844,0.0
1425,4,134,6,18.51361083984375,17.390382766723633,18.574804306030273,18.211448669433594,0.16832607984542847,18.10203742980957,18.361980438232422,18.51361083984375,0.0
1426,4,154,6,15.321501731872559,14.123478889465332,15.321501731872559,14.930675506591797,0.18155379593372345,14.77861499786377,15.025970458984375,15.29971981048584,0.1
1427,4,140,6,34.83721160888672,30.602176666259766,34.83721160888672,33.42921829223633,2.0189590454101562,33.26036834716797,33.52492141723633,34.566654205322266,0.0
1428,4,119,6,41.42919921875,39.574790954589844,46.79960632324219,42.866214752197266,5.4896697998046875,41.42919921875,42.66718673706055,44.020790100097656,0.0
1429,4,148,6,21.064109802246094,19.32318115234375,21.235614776611328,20.343721389770508,0.65044105052948,19.543212890625,20.520328521728516,21.064109802246094,0.0
1430,4,141,6,21.70938491821289,0.0,23.373870849609375,17.26621437072754,64.16390228271484,17.43454360961914,21.023632049560547,21.70938491821289,0.2
1431,4,134,6,51.23095703125,44.34593200683594,51.23095703125,48.33945846557617,6.222326278686523,46.73188781738281,48.42467498779297,50.68832778930664,0.0
1432,4,148,6,45.8126106262207,39.313377380371094,45.8126106262207,42.91600036621094,7.264182090759277,40.39522171020508,43.61319351196289,45.269100189208984,0.0
1433,4,104,6,31.025253295898438,29.78791618347168,31.025253295898438,30.764896392822266,0.19537964463233948,30.85769271850586,30.95564079284668,31.018829345703125,0.0
1434,4,155,6,22.395750045776367,20.396026611328125,22.395750045776367,21.4352970123291,0.6801354885101318,20.6424617767334,21.47006607055664,22.252477645874023,0.0
1435,4,137,6,25.399578094482422,0.0,25.399578094482422,19.391773223876953,80.76473236083984,19.552160263061523,23.44717025756836,25.21396255493164,0.2
1436,4,129,6,30.19264030456543,23.815597534179688,30.19264030456543,27.398561477661133,5.502616882324219,25.944541931152344,27.15066146850586,29.692142486572266,0.0
1437,4,144,6,27.351381301879883,25.785478591918945,27.874897003173828,27.249561309814453,0.4595834016799927,27.351381301879883,27.4512939453125,27.57506561279297,0.0
1438,4,123,6,42.706703186035156,37.76366424560547,42.706703186035156,40.80696487426758,4.071604251861572,39.08405303955078,41.52738571166992,42.667137145996094,0.0
1439,4,115,6,55.37157440185547,48.335784912109375,62.378822326660156,55.27033996582031,18.439071655273438,53.32316970825195,55.37157440185547,56.98583221435547,0.0
1440,4,99,6,18.764270782470703,15.954269409179688,18.764270782470703,17.153470993041992,1.5295114517211914,16.02977752685547,16.70659637451172,18.41534423828125,0.0
1441,4,149,6,16.489456176757812,0.0,16.489456176757812,11.983375549316406,32.18914031982422,11.654035568237305,13.929615020751953,15.974447250366211,0.3
1442,4,159,6,38.14344024658203,33.03186798095703,38.14344024658203,36.21511459350586,3.7185776233673096,34.89397430419922,36.68267059326172,38.009883880615234,0.1
1443,4,154,6,13.765583992004395,13.20992374420166,14.498987197875977,13.91662311553955,0.19492991268634796,13.765583992004395,13.79179573059082,14.285741806030273,0.0
1444,4,138,6,21.970733642578125,0.0,21.970733642578125,15.853421211242676,56.97529220581055,15.273358345031738,18.41714859008789,21.171836853027344,0.2
1445,4,152,6,20.985332489013672,20.82105827331543,22.818538665771484,21.515703201293945,0.621084451675415,20.985332489013672,21.031688690185547,22.073944091796875,0.0
1446,4,136,6,18.206693649291992,17.0911922454834,18.236957550048828,17.954647064208984,0.16563008725643158,17.923797607421875,18.169307708740234,18.206693649291992,0.1
1447,4,93,6,32.19289016723633,32.19289016723633,32.821441650390625,32.537322998046875,0.07082905620336533,32.266239166259766,32.617820739746094,32.77315139770508,0.0
1448,4,82,6,73.84691619873047,73.84691619873047,80.89375305175781,77.73936462402344,8.25759506225586,74.94390869140625,78.77123260498047,80.05648803710938,0.0
1449,4,158,6,19.636062622070312,13.809148788452148,20.368288040161133,18.380422592163086,5.166449069976807,17.803638458251953,19.636062622070312,19.639123916625977,0.0
1450,4,156,6,53.057003021240234,49.208839416503906,53.13475799560547,51.49397277832031,2.7225847244262695,50.01438903808594,51.89379119873047,53.057003021240234,0.0
1451,4,146,6,75.677490234375,75.677490234375,78.92586517333984,77.3050765991211,1.5219590663909912,76.15789794921875,77.62059020996094,78.14183044433594,0.0
1452,4,115,6,34.580810546875,31.994705200195312,35.88153076171875,34.479225158691406,1.5274301767349243,34.41725158691406,34.580810546875,35.25126647949219,0.0
1453,4,134,6,29.274673461914062,28.046531677246094,29.69914436340332,28.91619110107422,0.3041689395904541,28.598392486572266,28.940536499023438,29.274673461914062,0.0
1454,4,144,6,36.619869232177734,31.247180938720703,36.619869232177734,33.62314987182617,4.722837448120117,32.09020233154297,32.64469528198242,35.66898727416992,0.0
1455,4,80,6,34.768585205078125,33.43531799316406,73.1383056640625,43.132503509521484,192.7262420654297,34.768585205078125,36.65657424926758,42.74089431762695,0.0
1456,4,160,6,52.38446044921875,49.625282287597656,52.57266616821289,51.71989822387695,1.112898349761963,51.385643005371094,52.32097625732422,52.38446044921875,0.0
1457,4,145,6,25.055931091308594,23.225990295410156,25.25792694091797,24.466171264648438,0.5347132682800293,24.000329971313477,24.67857551574707,25.055931091308594,0.0
1458,4,152,6,38.82091522216797,37.528076171875,39.634788513183594,38.656742095947266,0.40998828411102295,38.419158935546875,38.82091522216797,38.843116760253906,0.0
1459,4,135,6,24.8124942779541,23.178653717041016,24.8124942779541,23.874130249023438,0.46278125047683716,23.340883255004883,23.578628540039062,24.520708084106445,0.0
1460,4,129,6,21.701770782470703,21.129669189453125,22.195194244384766,21.723478317260742,0.1296529322862625,21.550079345703125,21.701770782470703,22.01015853881836,0.0
1461,4,130,6,48.81777572631836,44.95487976074219,48.81777572631836,46.97032928466797,2.270327568054199,45.80971908569336,46.74000549316406,48.487266540527344,0.0
1462,4,138,6,13.39045238494873,11.190608978271484,13.39045238494873,12.768577575683594,0.6391533017158508,12.499627113342285,13.17779541015625,13.345380783081055,0.0
1463,4,143,6,22.073040008544922,19.79275131225586,23.237131118774414,21.660829544067383,1.7439314126968384,20.502492904663086,22.073040008544922,22.625789642333984,0.0
1464,4,102,6,33.91019821166992,32.183902740478516,35.127037048339844,33.83261489868164,0.9627835750579834,33.31025695800781,33.91019821166992,34.543113708496094,0.0
1465,4,117,6,33.14835739135742,30.043344497680664,33.14835739135742,31.89535140991211,1.3644939661026,31.17101287841797,31.9359073638916,33.028385162353516,0.0
1466,4,127,6,67.01461029052734,64.2745361328125,69.07811737060547,67.50210571289062,2.809779167175293,67.01461029052734,67.85083770751953,68.87954711914062,0.0
1467,4,135,6,34.95622253417969,33.22861099243164,37.68012237548828,35.08030700683594,1.7778470516204834,34.56017303466797,34.95622253417969,35.1634407043457,0.0
1468,4,134,6,34.745330810546875,34.62836456298828,36.57707977294922,35.31571578979492,0.7379963397979736,34.72471618652344,34.745330810546875,36.04658889770508,0.0
1469,4,130,6,26.940853118896484,17.710494995117188,26.940853118896484,21.42327117919922,16.306838989257812,17.919048309326172,19.58287239074707,25.41428565979004,0.2
1470,4,147,6,23.250381469726562,23.250381469726562,25.483816146850586,23.958871841430664,0.7086950540542603,23.260711669921875,23.564678192138672,24.43889045715332,0.0
1471,4,123,6,22.99575424194336,22.743419647216797,23.47118377685547,23.021947860717773,0.06122652813792229,22.821407318115234,22.99575424194336,23.120649337768555,0.0
1472,4,140,6,26.23802375793457,16.948781967163086,26.23802375793457,22.55311393737793,9.937320709228516,21.89046859741211,22.014785766601562,25.193653106689453,0.1
1473,4,151,6,23.067703247070312,18.38370132446289,23.067703247070312,21.73073387145996,2.4919254779815674,21.89035987854004,21.988971710205078,22.820415496826172,0.1
1474,4,131,6,70.9207534790039,59.88093566894531,70.9207534790039,65.66830444335938,16.207685470581055,63.61315155029297,64.36046600341797,69.4324722290039,0.0
1475,4,135,6,24.530506134033203,19.92243003845215,24.530506134033203,22.489044189453125,3.0593719482421875,21.26921844482422,22.36589241027832,24.225887298583984,0.0
1476,4,155,6,23.868694305419922,18.75205421447754,23.868694305419922,21.448732376098633,3.9894418716430664,19.76910400390625,21.487396240234375,23.2972354888916,0.1
1477,4,131,6,28.31295394897461,26.9150390625,28.457073211669922,28.04322624206543,0.26748567819595337,28.128440856933594,28.224040985107422,28.31295394897461,0.0
1478,4,154,6,28.158918380737305,27.56999969482422,28.158918380737305,27.993860244750977,0.04751434177160263,27.913198471069336,28.114559173583984,28.14792251586914,0.0
1479,4,154,6,20.835365295410156,9.85516357421875,21.70041275024414,17.921175003051758,21.172555923461914,15.19027042388916,20.835365295410156,20.952972412109375,0.1
1480,4,155,6,16.958049774169922,15.568536758422852,17.122398376464844,16.659210205078125,0.30590471625328064,16.478736877441406,16.958049774169922,17.01146125793457,0.1
1481,4,133,6,26.560022354125977,22.014923095703125,26.560022354125977,24.54633331298828,3.425966501235962,22.831451416015625,24.853679656982422,26.3421573638916,0.0
1482,4,153,6,21.734500885009766,15.474909782409668,21.921337127685547,20.024662017822266,5.918009281158447,18.845314025878906,21.48397445678711,21.734500885009766,0.1
1483,4,126,6,3.459101676940918,3.0447940826416016,3.459101676940918,3.3336379528045654,0.02054043672978878,3.29884672164917,3.3785884380340576,3.4460134506225586,0.1
1484,4,156,6,15.145646095275879,0.0,15.145646095275879,9.545327186584473,28.542428970336914,7.325823783874512,9.832132339477539,14.436782836914062,0.3
1485,4,149,6,29.218448638916016,28.28611183166504,29.60493278503418,28.959482192993164,0.1879960596561432,28.69279670715332,28.988143920898438,29.218448638916016,0.0
1486,4,151,6,27.200063705444336,27.04178237915039,27.68474769592285,27.299148559570312,0.05311286821961403,27.149045944213867,27.200063705444336,27.452163696289062,0.0
1487,4,100,6,31.74532127380371,0.0,31.74532127380371,22.331968307495117,124.03651428222656,19.213775634765625,26.707664489746094,30.763427734375,0.2
1488,4,146,6,34.508689880371094,32.07088851928711,34.508689880371094,33.384986877441406,0.8951408863067627,32.62257766723633,33.34809112548828,34.32709503173828,0.0
1489,4,133,6,37.1111946105957,30.203914642333984,37.1111946105957,33.814151763916016,7.113880157470703,31.620044708251953,33.688079833984375,36.369232177734375,0.0
1490,4,121,6,16.2327823638916,0.0,16.2327823638916,11.389457702636719,29.704341888427734,11.631843566894531,12.121013641357422,15.325115203857422,0.4
1491,4,152,6,10.339958190917969,8.88463306427002,10.339958190917969,9.608500480651855,0.3538038730621338,9.044485092163086,9.585439682006836,10.1898832321167,0.0
1492,4,126,6,41.10628890991211,36.99742126464844,41.10628890991211,39.34419631958008,3.287752389907837,37.512451171875,39.89065170288086,41.0679931640625,0.0
1493,4,146,6,25.955289840698242,25.702911376953125,26.503131866455078,25.99880027770996,0.06734396517276764,25.822616577148438,25.955289840698242,26.062158584594727,0.0
1494,4,143,6,16.1927547454834,0.0,16.1927547454834,10.846770286560059,30.12312889099121,9.590683937072754,11.800741195678711,15.27447509765625,0.3
1495,4,128,6,30.987598419189453,26.458602905273438,32.339107513427734,29.60348129272461,4.753739833831787,27.67111587524414,30.458669662475586,30.987598419189453,0.0
1496,4,128,6,36.106380462646484,34.052940368652344,36.106380462646484,35.45364761352539,0.5704511404037476,35.072078704833984,35.799461364746094,36.050384521484375,0.0
1497,4,142,6,29.7452335357666,25.798072814941406,29.7452335357666,27.548622131347656,2.630622625350952,26.22569465637207,26.947795867919922,29.137828826904297,0.0
1498,4,113,6,27.006874084472656,21.159992218017578,28.010242462158203,25.608470916748047,6.090366363525391,24.294631958007812,27.006874084472656,27.05893898010254,0.1
1499,4,138,6,25.079654693603516,24.652408599853516,25.21772575378418,25.023653030395508,0.030807210132479668,25.045276641845703,25.07890510559082,25.079654693603516,0.0
1500,4,129,6,41.97798156738281,40.24608612060547,43.530303955078125,41.917724609375,0.9049814343452454,41.82430648803711,41.97798156738281,41.99517059326172,0.0
1501,4,120,6,103.47975158691406,103.47975158691406,107.19682312011719,104.56317901611328,2.0700275897979736,103.49931335449219,103.69755554199219,105.33000946044922,0.0
1502,4,154,6,21.086380004882812,16.8558349609375,21.086380004882812,19.993932723999023,2.1106622219085693,20.12070083618164,20.442832946777344,20.95250129699707,0.1
1503,4,132,6,28.146282196044922,26.954662322998047,28.146282196044922,27.593475341796875,0.20164214074611664,27.252620697021484,27.567968368530273,28.02434539794922,0.0
1504,4,149,6,8.346185684204102,0.0,9.495532035827637,7.178014755249023,10.480209350585938,8.274764060974121,8.346185684204102,8.558467864990234,0.5
1505,4,148,6,25.35283660888672,22.7545166015625,25.888538360595703,24.5617733001709,1.394972324371338,23.580116271972656,25.11273765563965,25.35283660888672,0.0
1506,4,97,6,49.59019470214844,40.43449783325195,49.59019470214844,45.4750862121582,11.167941093444824,43.34354782104492,45.08759307861328,48.68822479248047,0.0
1507,4,156,6,16.54677963256836,15.55134391784668,17.150619506835938,16.375717163085938,0.2402808964252472,16.142589569091797,16.474882125854492,16.54677963256836,0.1
1508,4,155,6,16.904226303100586,12.602291107177734,16.904226303100586,14.76581859588623,2.6198792457580566,13.73554515838623,14.320916175842285,16.259836196899414,0.0
1509,4,125,6,39.06242370605469,36.40557098388672,39.06242370605469,37.86433410644531,1.0711268186569214,36.992637634277344,37.98479461669922,38.811073303222656,0.0
1510,4,151,6,18.84069061279297,15.145758628845215,18.84069061279297,17.55366325378418,2.622281789779663,16.163299560546875,18.54663848876953,18.791706085205078,0.0
1511,4,137,6,25.363117218017578,23.227710723876953,25.363117218017578,24.465930938720703,0.5888035893440247,23.99501609802246,24.473224639892578,25.18532943725586,0.0
1512,4,151,6,13.925969123840332,8.25018310546875,13.925969123840332,12.666641235351562,4.067017078399658,12.914053916931152,13.557502746582031,13.89621353149414,0.1
1513,4,118,6,23.5736141204834,23.178905487060547,24.093292236328125,23.73512077331543,0.10498213022947311,23.5736141204834,23.76141357421875,24.01886558532715,0.0
1514,4,135,6,30.285709381103516,27.753437042236328,30.285709381103516,29.18303108215332,0.7860690951347351,28.817150115966797,29.004878997802734,29.972253799438477,0.0
1515,4,67,6,29.390579223632812,29.133018493652344,29.390579223632812,29.277490615844727,0.01084859948605299,29.184066772460938,29.292539596557617,29.37940216064453,0.0
1516,4,138,6,32.8509635925293,30.639408111572266,33.26239776611328,32.38804626464844,0.8024124503135681,32.086753845214844,32.8509635925293,32.88213348388672,0.0
1517,4,132,6,15.68371868133545,13.994351387023926,15.936019897460938,15.131540298461914,0.50864177942276,14.586051940917969,15.374382019042969,15.68371868133545,0.0
1518,4,112,6,32.701900482177734,28.628799438476562,32.701900482177734,30.887218475341797,2.959055185317993,29.28252410888672,31.12151527404785,32.590423583984375,0.0
1519,4,137,6,29.580402374267578,29.462434768676758,31.485179901123047,30.273893356323242,0.606586754322052,29.580402374267578,30.0839786529541,30.857431411743164,0.0
1520,4,133,6,17.687191009521484,0.0,17.687191009521484,11.724448204040527,37.845096588134766,9.637884140014648,12.81643295288086,17.040306091308594,0.3
1521,4,146,6,36.79113006591797,31.824613571166992,36.79113006591797,34.42738723754883,3.29128360748291,33.447227478027344,33.88652420043945,36.127685546875,0.0
1522,4,156,6,18.491168975830078,13.757172584533691,18.491168975830078,16.2249698638916,3.054097890853882,15.148072242736816,15.83527660369873,17.84276008605957,0.1
1523,4,156,6,27.753339767456055,25.254150390625,28.92806625366211,27.346712112426758,1.676327109336853,26.44734764099121,27.753339767456055,28.222854614257812,0.0
1524,4,144,6,20.49112319946289,20.22115135192871,21.58902359008789,20.780136108398438,0.2248714715242386,20.49112319946289,20.575546264648438,21.086315155029297,0.0
1525,4,147,6,19.03376007080078,13.933713912963867,19.03376007080078,17.041879653930664,4.240123748779297,15.276816368103027,17.853750228881836,18.832284927368164,0.4
1526,4,119,6,14.547126770019531,0.0,15.537101745605469,11.871502876281738,29.807540893554688,12.302850723266602,14.547126770019531,14.918960571289062,0.5
1527,4,151,6,29.72821044921875,29.72821044921875,32.430667877197266,31.048290252685547,1.1706324815750122,29.998905181884766,31.06528091430664,32.033966064453125,0.0
1528,4,157,6,17.649023056030273,15.035602569580078,17.649023056030273,16.902984619140625,0.8071283102035522,16.78946304321289,17.20095443725586,17.559547424316406,0.1
1529,4,131,6,20.184738159179688,20.184738159179688,20.322978973388672,20.248849868774414,0.003469778224825859,20.190818786621094,20.24062728881836,20.307586669921875,0.0
1530,4,152,6,50.50737762451172,41.601478576660156,50.50737762451172,46.3983154296875,10.229413032531738,44.80722427368164,45.579917907714844,49.323646545410156,0.0
1531,4,138,6,19.923179626464844,17.040176391601562,19.923179626464844,18.40485191345215,1.5773180723190308,17.203718185424805,18.20064926147461,19.6949462890625,0.1
1532,4,148,6,17.65564727783203,15.168502807617188,17.65564727783203,16.73687171936035,0.9015471339225769,16.076913833618164,17.101167678833008,17.519731521606445,0.0
1533,4,123,6,21.71845054626465,20.404226303100586,21.854328155517578,21.281478881835938,0.2736372947692871,20.995044708251953,21.359249114990234,21.71845054626465,0.0
1534,4,126,6,28.770235061645508,26.219982147216797,29.699127197265625,27.972286224365234,1.4601927995681763,27.028154373168945,28.13756561279297,28.770235061645508,0.0
1535,4,156,6,27.539655685424805,24.631210327148438,27.539655685424805,26.482391357421875,1.3679308891296387,25.580432891845703,27.042877197265625,27.419300079345703,0.0
1536,4,146,6,23.853168487548828,21.57901382446289,23.853168487548828,23.04619789123535,0.7245446443557739,22.525646209716797,23.28740692138672,23.820701599121094,0.3
1537,4,146,6,48.83184814453125,47.1004638671875,50.11006546020508,48.86731719970703,0.8594412207603455,48.78588104248047,48.83184814453125,49.37729263305664,0.0
1538,4,139,6,12.598478317260742,12.598478317260742,13.22946834564209,12.959681510925293,0.07653233408927917,12.677927017211914,13.053550720214844,13.216127395629883,0.0
1539,4,149,6,17.097705841064453,0.0,17.097705841064453,12.378536224365234,34.48578643798828,12.17481517791748,14.042743682861328,16.66257667541504,0.3
1540,4,134,6,27.168621063232422,27.168621063232422,29.237689971923828,28.191585540771484,0.6021023392677307,27.473041534423828,28.401233673095703,28.683128356933594,0.0
1541,4,143,6,29.46004867553711,29.46004867553711,30.823734283447266,30.102006912231445,0.3347947895526886,29.514869689941406,30.134946823120117,30.59637451171875,0.0
1542,4,142,6,22.138153076171875,16.5074462890625,22.138153076171875,19.330181121826172,4.879472255706787,17.4733829498291,19.056747436523438,21.471485137939453,0.0
1543,4,155,6,23.32155990600586,22.886810302734375,23.551090240478516,23.28929901123047,0.039343275129795074,23.313554763793945,23.32155990600586,23.338308334350586,0.0
1544,4,124,6,67.87759399414062,67.87759399414062,72.30022430419922,69.84683227539062,2.7553985118865967,68.24436950683594,69.83497619628906,71.0980224609375,0.0
1545,4,130,6,36.558074951171875,32.96601867675781,36.558074951171875,34.80018615722656,1.9125595092773438,33.74279022216797,34.544227600097656,36.17075729370117,0.0
1546,4,144,6,63.50644302368164,60.2822265625,63.50644302368164,62.42854690551758,1.2175135612487793,62.10577392578125,62.63282012939453,63.34836959838867,0.0
1547,4,139,6,36.720027923583984,31.278987884521484,36.720027923583984,34.5195426940918,5.273598670959473,32.34199142456055,35.3968505859375,36.5998420715332,0.0
1548,4,143,6,31.60396957397461,31.499980926513672,31.76556968688965,31.628662109375,0.006238114088773727,31.60396957397461,31.623878479003906,31.6519718170166,0.0
1549,4,71,6,16.78424835205078,15.815411567687988,16.78424835205078,16.472196578979492,0.10515687614679337,16.44731903076172,16.507463455200195,16.720361709594727,0.0
1550,4,115,6,17.336759567260742,16.87773895263672,18.58251953125,17.59515380859375,0.3064653277397156,17.336759567260742,17.375507354736328,17.870729446411133,0.0
1551,4,120,6,26.533222198486328,25.462696075439453,27.404577255249023,26.605281829833984,0.3939194679260254,26.484468460083008,26.533222198486328,27.05562400817871,0.0
1552,4,150,6,15.089546203613281,0.0,16.446895599365234,13.157918930053711,34.90745162963867,15.089546203613281,15.623625755310059,16.162290573120117,0.5
1553,4,155,6,34.08842849731445,31.109617233276367,34.15153503417969,33.1300163269043,1.843216061592102,31.993234634399414,34.05754089355469,34.08842849731445,0.0
1554,4,149,6,22.811744689941406,20.25686264038086,22.811744689941406,21.585615158081055,1.0646517276763916,20.621479034423828,21.62523078918457,22.587100982666016,0.0
1555,4,142,6,18.641258239746094,16.40138816833496,18.920265197753906,17.68903923034668,1.1336886882781982,16.64929962158203,17.818880081176758,18.641258239746094,0.0
1556,4,105,6,22.109865188598633,21.59652328491211,24.265380859375,23.05523109436035,1.280576467514038,22.109865188598633,23.07343292236328,24.1688175201416,0.0
1557,4,99,6,22.74087142944336,13.853979110717773,22.74087142944336,18.516592025756836,13.743165016174316,14.919519424438477,18.75577163696289,22.20323944091797,0.3
1558,4,148,6,23.817718505859375,21.87220001220703,23.817718505859375,22.698837280273438,0.660476565361023,22.05845832824707,22.334720611572266,23.484146118164062,0.0
1559,4,149,6,24.79128074645996,22.599727630615234,24.79128074645996,23.793302536010742,0.9500601887702942,22.807205200195312,23.966136932373047,24.753263473510742,0.0
1560,4,93,6,35.79548645019531,25.791873931884766,35.79548645019531,31.268245697021484,12.732918739318848,29.632064819335938,30.300395965576172,34.58412170410156,0.2
1561,4,132,6,54.73591613769531,53.36539077758789,57.917320251464844,55.118370056152344,1.9035942554473877,54.690818786621094,54.73591613769531,55.143890380859375,0.0
1562,4,108,6,33.33405303955078,32.025535583496094,34.069618225097656,33.1971435546875,0.40842488408088684,32.96080780029297,33.33405303955078,33.52091979980469,0.0
1563,4,136,6,22.079322814941406,20.333629608154297,22.079322814941406,21.226757049560547,0.6661573052406311,20.446226119995117,21.21384048461914,22.050630569458008,0.0
1564,4,115,6,6.040173530578613,5.616354942321777,6.040173530578613,5.885904788970947,0.02586435154080391,5.794525623321533,5.913451194763184,6.036198139190674,0.0
1565,4,148,6,32.718589782714844,31.343820571899414,32.955291748046875,32.14931869506836,0.4325803518295288,31.57422637939453,32.154788970947266,32.718589782714844,0.0
1566,4,156,6,34.23695373535156,30.626163482666016,35.78173065185547,33.50415802001953,3.9362118244171143,31.79877471923828,34.23695373535156,34.927066802978516,0.0
1567,4,133,6,35.543601989746094,32.90846633911133,39.352638244628906,36.19188690185547,5.432030200958252,34.88722229003906,35.543601989746094,38.23684310913086,0.0
1568,4,127,6,41.29008102416992,39.40610885620117,41.621707916259766,40.808555603027344,0.627669095993042,40.346824645996094,41.230735778808594,41.29008102416992,0.0
1569,4,125,6,27.839614868164062,0.0,27.839614868164062,22.02018928527832,98.90470123291016,24.440181732177734,26.079120635986328,27.691837310791016,0.1
1570,4,142,6,32.0174446105957,26.45834732055664,32.0174446105957,29.55337905883789,4.917198657989502,27.548961639404297,29.94606590270996,31.638338088989258,0.2
1571,4,116,6,39.654541015625,33.95347595214844,40.69598388671875,38.13883590698242,4.939493179321289,37.42352294921875,38.559600830078125,39.654541015625,0.0
1572,4,152,6,27.900772094726562,26.968780517578125,27.900772094726562,27.603364944458008,0.1199101135134697,27.421142578125,27.7684383392334,27.873394012451172,0.0
1573,4,144,6,40.21149826049805,38.054168701171875,40.31652069091797,39.281272888183594,0.9851862192153931,38.28462600708008,39.49159240722656,40.21149826049805,0.0
1574,4,133,6,66.4964599609375,56.51225662231445,66.4964599609375,62.671966552734375,15.325926780700684,59.539337158203125,64.11734008789062,66.11063385009766,0.1
1575,4,135,6,37.715484619140625,29.713226318359375,37.715484619140625,34.41726303100586,10.575125694274902,31.471817016601562,35.43171310424805,37.402626037597656,0.0
1576,4,155,6,11.894022941589355,11.894022941589355,14.73631763458252,13.427323341369629,1.2663376331329346,12.354818344116211,13.874773025512695,14.220609664916992,0.1
1577,4,151,6,20.407371520996094,19.260793685913086,21.795204162597656,20.311321258544922,0.638981819152832,19.800373077392578,20.401199340820312,20.407371520996094,0.0
1578,4,155,6,24.28270721435547,11.977828979492188,24.28270721435547,18.86598014831543,22.13214874267578,15.097354888916016,19.425628662109375,23.178524017333984,0.2
1579,4,149,6,24.110679626464844,19.76671600341797,24.110679626464844,21.92320442199707,2.9399280548095703,20.463642120361328,21.69437026977539,23.588359832763672,0.0
1580,4,145,6,28.340333938598633,27.181032180786133,29.980836868286133,28.62570571899414,0.7178643345832825,28.340333938598633,28.629188537597656,28.974754333496094,0.0
1581,4,143,6,21.052024841308594,17.14955711364746,21.052024841308594,19.641061782836914,1.7525157928466797,19.307289123535156,19.644752502441406,20.78154754638672,0.0
1582,4,157,6,19.81268310546875,17.198925018310547,19.81268310546875,18.542537689208984,1.1593384742736816,17.521167755126953,18.542301177978516,19.619247436523438,0.1
1583,4,160,6,20.337997436523438,18.690574645996094,20.337997436523438,19.643199920654297,0.45067888498306274,19.09072494506836,19.728370666503906,20.30388069152832,0.0
1584,4,118,6,42.6419677734375,38.26869201660156,42.6419677734375,40.415313720703125,3.115934133529663,38.81916046142578,40.267696380615234,42.099063873291016,0.0
1585,4,144,6,22.911819458007812,20.388347625732422,23.61766815185547,22.58191680908203,1.1323350667953491,22.45153045654297,22.911819458007812,23.25076675415039,0.0
1586,4,100,6,43.59161376953125,36.117820739746094,45.43741226196289,41.46563720703125,10.050615310668945,39.440895080566406,42.39644241333008,43.59161376953125,0.0
1587,4,155,6,17.962059020996094,17.620220184326172,19.889171600341797,18.494998931884766,0.6275034546852112,17.962059020996094,18.15938949584961,18.9739990234375,0.0
1588,4,133,6,23.617233276367188,0.0,25.779693603515625,19.928905487060547,80.18890380859375,23.18085479736328,23.54722023010254,23.617233276367188,0.4
1589,4,141,6,49.90654754638672,40.94612503051758,49.90654754638672,45.57655334472656,14.124675750732422,42.26212692260742,45.28596115112305,49.40688705444336,0.0
1590,4,149,6,29.374452590942383,27.92178726196289,30.79213523864746,29.2294921875,0.7295833826065063,28.890830993652344,29.231990814208984,29.374452590942383,0.0
1591,4,113,6,41.3744010925293,41.3744010925293,45.617271423339844,43.804779052734375,3.180173873901367,42.06570053100586,44.49687957763672,45.31517791748047,0.0
1592,4,152,6,33.322959899902344,32.31806564331055,35.845489501953125,33.716819763183594,1.2382313013076782,33.21919250488281,33.322959899902344,34.060874938964844,0.0
1593,4,147,6,34.58158874511719,30.079864501953125,36.052825927734375,33.8660774230957,4.56209135055542,32.68340301513672,34.58158874511719,35.53284454345703,0.0
1594,4,132,6,31.703065872192383,28.128520965576172,31.909690856933594,30.543350219726562,2.292775869369507,29.34210205078125,31.371252059936523,31.703065872192383,0.0
