qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
286,4,68,6,81.3607406616211,55.71318817138672,81.3607406616211,67.56355285644531,105.8767318725586,59.29444122314453,64.41570281982422,77.5203857421875,0.05
287,4,57,6,83.61798095703125,21.89559555053711,83.61798095703125,57.23543167114258,497.4027404785156,43.057308197021484,57.59638977050781,77.77056884765625,0.1
288,4,79,6,80.46133422851562,22.919307708740234,80.46133422851562,52.33784103393555,561.4844970703125,30.79941177368164,50.8236083984375,76.36178588867188,0.05
289,4,67,6,14.472664833068848,11.611257553100586,15.25919246673584,14.025103569030762,1.3137232065200806,14.06042766571045,14.42703628540039,14.472664833068848,0.25
290,4,55,6,35.852378845214844,33.16321563720703,35.852378845214844,34.92290496826172,1.0911356210708618,34.20281219482422,35.422996520996094,35.76555633544922,0.25
291,4,65,6,15.696793556213379,11.50540542602539,17.31995391845703,14.706328392028809,3.8197460174560547,13.406562805175781,15.456101417541504,15.696793556213379,0.1
292,4,59,6,23.085552215576172,20.031740188598633,23.085552215576172,21.87928009033203,1.278259038925171,21.100269317626953,22.085037231445312,22.933483123779297,0.25
293,4,68,6,34.41733169555664,28.42800521850586,34.41733169555664,32.321868896484375,5.337691307067871,30.73140525817871,33.375396728515625,34.207611083984375,0.1
294,4,71,6,17.051151275634766,13.380915641784668,17.182422637939453,15.93606948852539,1.8657788038253784,15.316802024841309,16.421855926513672,17.051151275634766,0.15
295,4,62,6,12.001615524291992,6.576916694641113,12.001615524291992,9.138154983520508,4.615904808044434,7.457988739013672,8.56125259399414,11.168554306030273,0.25
296,4,65,6,14.801492691040039,12.07594108581543,14.801492691040039,13.367820739746094,1.1282192468643188,12.626578330993652,12.990926742553711,14.37961196899414,0.25
297,4,58,6,12.234878540039062,10.767550468444824,14.975131034851074,13.074478149414062,2.08719801902771,12.234878540039062,13.152778625488281,14.140483856201172,0.25
298,4,71,6,39.28938293457031,32.454612731933594,39.28938293457031,36.22329330444336,6.08944034576416,34.7557373046875,35.96010971069336,38.48097229003906,0.1
299,4,68,6,19.331918716430664,14.80945873260498,19.331918716430664,16.793010711669922,4.122876167297363,14.853107452392578,16.226821899414062,18.882587432861328,0.15
300,4,75,6,15.758647918701172,15.758647918701172,19.379714965820312,17.534915924072266,1.984824299812317,16.149490356445312,17.713157653808594,18.69070053100586,0.25
301,4,72,6,28.082294464111328,21.669143676757812,28.082294464111328,24.819242477416992,5.843773365020752,23.57967758178711,23.77213478088379,27.021202087402344,0.2
302,4,49,6,26.761507034301758,26.761507034301758,33.73078155517578,30.988582611083984,9.174590110778809,28.132537841796875,32.540992736816406,33.4058723449707,0.25
303,4,66,6,11.766366958618164,9.491888046264648,11.766366958618164,10.99774169921875,0.8534115552902222,10.289558410644531,11.491487503051758,11.76510238647461,0.25
304,4,70,6,58.520999908447266,47.32740020751953,60.98508071899414,54.71470642089844,24.08936882019043,51.19905090332031,55.26177978515625,58.520999908447266,0.0
305,4,53,6,37.56673812866211,34.85364532470703,38.839447021484375,37.15449142456055,1.487807273864746,36.8177490234375,37.54090118408203,37.56673812866211,0.25
306,4,61,6,15.42823600769043,11.515093803405762,15.42823600769043,13.541292190551758,2.1262123584747314,12.64909553527832,13.122599601745605,14.956621170043945,0.25
307,4,68,6,21.234664916992188,19.607011795043945,21.557462692260742,20.92018699645996,0.3976648449897766,20.859588623046875,21.173234939575195,21.234664916992188,0.1
308,4,49,6,6.778362274169922,3.784083127975464,7.766505241394043,6.221932411193848,1.6377806663513184,5.785313129425049,6.772079944610596,6.778362274169922,0.25
309,4,55,6,24.070232391357422,21.341899871826172,25.358156204223633,23.952152252197266,1.7331571578979492,23.78541374206543,24.070232391357422,24.903995513916016,0.25
310,4,62,6,31.40376853942871,18.966659545898438,31.40376853942871,25.507253646850586,24.463163375854492,21.07033920288086,25.77220344543457,30.162281036376953,0.1
311,4,61,6,23.453304290771484,16.49970245361328,23.453304290771484,20.00838851928711,6.673644542694092,18.683074951171875,18.992897033691406,22.397022247314453,0.2
312,4,63,6,14.42994213104248,9.041015625,14.42994213104248,11.090682983398438,5.631034851074219,9.346282958984375,9.684883117675781,13.273691177368164,0.2
313,4,57,6,7.172794818878174,7.172794818878174,12.272049903869629,9.878300666809082,4.378746509552002,7.837769985198975,10.232264518737793,11.798685073852539,0.25
314,4,62,6,13.448904037475586,6.565629005432129,13.448904037475586,10.562112808227539,5.831306457519531,9.359296798706055,10.387613296508789,12.771696090698242,0.2
315,4,55,6,7.937593460083008,6.102499008178711,9.960661888122559,8.519221305847168,1.8313112258911133,7.937593460083008,8.647758483886719,9.703771591186523,0.25
316,4,40,6,14.18431282043457,9.118524551391602,14.246182441711426,12.475353240966797,4.0643110275268555,11.00456428527832,13.426681518554688,14.18431282043457,0.25
317,4,61,6,18.062837600708008,12.617931365966797,18.062837600708008,15.465274810791016,4.473609447479248,13.720104217529297,15.433694839477539,17.429363250732422,0.2
318,4,71,6,29.69842529296875,21.173534393310547,29.69842529296875,25.41832733154297,11.26315689086914,22.92013168334961,24.510650634765625,28.79772186279297,0.2
319,4,58,6,20.867374420166016,19.304468154907227,24.02056312561035,21.60247039794922,2.2280452251434326,20.867374420166016,21.396324157714844,22.45364761352539,0.25
320,4,65,6,31.317970275878906,14.523738861083984,31.317970275878906,23.100290298461914,39.91498565673828,18.80982780456543,21.787029266357422,28.973167419433594,0.1
321,4,62,6,20.855270385742188,9.860438346862793,20.855270385742188,16.895109176635742,16.218814849853516,14.89161491394043,17.487520217895508,20.612075805664062,0.15
322,4,73,6,13.746451377868652,8.823667526245117,13.746451377868652,11.42866325378418,3.2018840312957764,10.461469650268555,10.941461563110352,13.098465919494629,0.2
323,4,57,6,34.35394287109375,14.638923645019531,34.35394287109375,25.436338424682617,61.79666519165039,18.64092254638672,25.830272674560547,33.247676849365234,0.2
324,4,70,6,12.991558074951172,12.836509704589844,14.214917182922363,13.296635627746582,0.21735727787017822,12.991558074951172,13.101869583129883,13.452860832214355,0.25
325,4,64,6,24.68572235107422,14.891227722167969,24.68572235107422,19.12198257446289,17.12427520751953,15.440343856811523,17.713842391967773,23.212024688720703,0.2
326,4,66,6,5.616286277770996,2.9613380432128906,6.164321422576904,4.888837814331055,1.1934016942977905,4.253510475158691,5.285728931427002,5.616286277770996,0.25
327,4,65,6,18.888044357299805,11.131595611572266,19.230621337890625,16.12244415283203,9.677599906921387,13.858963012695312,17.032325744628906,18.888044357299805,0.05
328,4,72,6,36.944393157958984,33.73530578613281,36.944393157958984,35.74671173095703,1.3256078958511353,35.09749221801758,36.02332305908203,36.7296142578125,0.1
329,4,61,6,12.633187294006348,8.409135818481445,12.633187294006348,10.989087104797363,2.1493024826049805,10.319920539855957,11.082730293273926,12.266497611999512,0.25
330,4,46,6,5.4370622634887695,5.4370622634887695,13.776470184326172,9.182193756103516,12.807971000671387,5.620395660400391,8.771379470825195,12.51794719696045,0.25
331,4,77,6,16.630451202392578,10.581899642944336,16.630451202392578,14.322271347045898,4.226011753082275,13.68232250213623,14.305344581604004,16.05329132080078,0.2
332,4,73,6,30.258731842041016,30.258731842041016,45.517921447753906,39.134185791015625,40.90525436401367,33.19822692871094,42.101993560791016,43.97112274169922,0.25
333,4,66,6,14.71566390991211,13.693442344665527,17.74093246459961,15.511419296264648,1.7504485845565796,14.71566390991211,15.226775169372559,16.28316879272461,0.25
334,4,69,6,30.558061599731445,24.30254554748535,30.558061599731445,27.365501403808594,6.504482269287109,24.983722686767578,27.153072357177734,29.862503051757812,0.25
335,4,61,6,17.329090118408203,10.959369659423828,17.329090118408203,14.200267791748047,6.0887861251831055,12.300374031066895,13.723730087280273,16.660755157470703,0.25
336,4,55,6,23.028499603271484,17.226390838623047,23.028499603271484,20.454151153564453,4.156239986419678,19.719945907592773,19.872203826904297,22.26036834716797,0.2
337,4,66,6,30.845691680908203,21.447765350341797,30.845691680908203,27.864412307739258,10.315650939941406,27.108760833740234,28.695026397705078,30.365976333618164,0.25
338,4,65,6,15.046443939208984,15.046443939208984,17.527860641479492,16.32769012451172,0.9576022028923035,15.383345603942871,16.535757064819336,17.124774932861328,0.25
339,4,56,6,18.790664672851562,12.131610870361328,18.790664672851562,14.501319885253906,9.218856811523438,12.314279556274414,12.508251190185547,17.241703033447266,0.2
340,4,52,6,6.219069480895996,4.689042091369629,6.812410831451416,6.031698226928711,0.41987505555152893,6.075113296508789,6.219069480895996,6.2223687171936035,0.25
341,4,54,6,9.274617195129395,9.10608196258545,11.344406127929688,9.912182807922363,0.6851658225059509,9.274617195129395,9.535894393920898,10.456443786621094,0.25
342,4,63,6,18.896472930908203,11.697916030883789,18.896472930908203,15.564325332641602,8.5343599319458,13.03414535522461,15.553596496582031,18.505931854248047,0.1
343,4,62,6,5.692302703857422,3.3451900482177734,5.891256332397461,5.245561599731445,0.7500397562980652,5.395501613616943,5.589888095855713,5.692302703857422,0.25
344,4,60,6,45.79119110107422,31.25920867919922,45.79119110107422,39.173892974853516,41.19120788574219,32.58809280395508,40.45805740356445,45.44857406616211,0.15
345,4,50,6,20.393604278564453,20.393604278564453,35.6068115234375,28.016990661621094,37.65177917480469,21.773399353027344,29.378841400146484,32.92390060424805,0.25
346,4,63,6,6.764860153198242,5.959431171417236,8.58425235748291,7.077219486236572,0.77617347240448,6.580534934997559,6.764860153198242,7.594329357147217,0.25
347,4,67,6,22.93701171875,14.631172180175781,22.93701171875,19.190122604370117,10.212441444396973,16.58245277404785,19.46419906616211,22.132762908935547,0.2
348,4,67,6,22.617053985595703,16.726150512695312,22.617053985595703,19.640098571777344,6.111296653747559,17.212242126464844,19.54159927368164,22.119203567504883,0.2
349,4,64,6,26.704330444335938,18.24141502380371,28.012781143188477,24.76580810546875,10.770145416259766,23.775453567504883,26.275711059570312,26.704330444335938,0.25
350,4,57,6,2.787743091583252,2.5844831466674805,2.917724132537842,2.7903218269348145,0.01039576344192028,2.787743091583252,2.8041601181030273,2.8378894329071045,0.25
351,4,66,6,47.08450698852539,43.03205108642578,47.31647872924805,45.932167053222656,2.2182040214538574,45.49400329589844,46.35485076904297,47.08450698852539,0.05
352,4,68,6,14.228836059570312,11.868267059326172,14.42082405090332,13.643489837646484,0.7657310962677002,13.425495147705078,14.024553298950195,14.228836059570312,0.15
353,4,70,6,44.58403778076172,27.587125778198242,44.58403778076172,40.10394287109375,35.2939338684082,39.548377990722656,42.611087799072266,44.17990493774414,0.2
354,4,60,6,21.398632049560547,20.131858825683594,22.291826248168945,21.4016056060791,0.417172372341156,21.398632049560547,21.44174575805664,21.64908218383789,0.25
355,4,62,6,12.957616806030273,11.156816482543945,13.428235054016113,12.445636749267578,0.7631291151046753,11.704276084899902,12.904683113098145,12.957616806030273,0.25
356,4,74,6,18.13776206970215,16.968305587768555,18.872325897216797,18.22390365600586,0.38875812292099,18.13776206970215,18.329666137695312,18.659666061401367,0.25
357,4,56,6,14.852378845214844,11.220376968383789,14.890287399291992,13.649395942687988,2.2671334743499756,12.478453636169434,14.50844955444336,14.852378845214844,0.25
358,4,68,6,4.4433064460754395,4.4433064460754395,6.427896499633789,5.187625408172607,0.5896638035774231,4.465932369232178,5.001668930053711,5.723310470581055,0.25
359,4,68,6,31.378963470458984,19.466854095458984,32.10208511352539,28.68938446044922,20.057172775268555,27.839296340942383,31.20726776123047,31.378963470458984,0.1
360,4,63,6,19.291364669799805,8.444244384765625,19.291364669799805,13.600271224975586,17.999860763549805,10.576339721679688,12.096270561218262,17.726905822753906,0.2
361,4,46,6,9.668143272399902,9.668143272399902,13.857793807983398,12.20077133178711,3.250709295272827,10.555378913879395,13.23928451538086,13.464356422424316,0.25
362,4,62,6,16.237892150878906,11.144821166992188,16.237892150878906,13.374024391174316,4.259654521942139,12.035058975219727,12.338384628295898,15.272632598876953,0.25
363,4,66,6,17.32913589477539,8.324936866760254,17.32913589477539,12.906795501708984,12.07492733001709,10.330757141113281,12.136171340942383,16.373096466064453,0.15
364,4,65,6,19.03624725341797,8.793418884277344,19.03624725341797,14.268412590026855,13.545425415039062,12.629246711730957,13.087104797363281,17.619253158569336,0.2
365,4,53,6,8.365320205688477,6.202460289001465,8.365320205688477,7.1745991706848145,0.7856246829032898,6.437474250793457,6.917324066162109,8.0050630569458,0.25
366,4,64,6,21.390756607055664,15.193157196044922,21.390756607055664,17.98995590209961,7.009899139404297,15.560307502746582,17.265228271484375,20.691326141357422,0.15
367,4,62,6,75.40345764160156,67.5542984008789,75.40345764160156,73.10243225097656,7.542288303375244,72.64157104492188,73.80757904052734,75.2934799194336,0.0
368,4,64,6,9.39278793334961,9.39278793334961,10.785990715026855,10.02248764038086,0.3238844573497772,9.455564498901367,9.9796781539917,10.531866073608398,0.25
369,4,70,6,26.90863609313965,25.551788330078125,27.014888763427734,26.54681396484375,0.24929586052894592,26.422412872314453,26.704607009887695,26.90863609313965,0.25
370,4,74,6,69.78659057617188,58.507102966308594,69.78659057617188,64.20260620117188,23.40652847290039,59.35062026977539,64.26656341552734,69.07427978515625,0.1
371,4,65,6,13.718446731567383,10.173164367675781,13.718446731567383,11.738819122314453,2.3026325702667236,10.336432456970215,11.292134284973145,13.277408599853516,0.1
372,4,59,6,15.468942642211914,11.354232788085938,15.468942642211914,13.767609596252441,2.7138781547546387,12.335506439208984,14.28150749206543,15.219849586486816,0.25
373,4,61,6,7.939838886260986,6.819531440734863,7.939838886260986,7.453643798828125,0.16613803803920746,7.207455635070801,7.416025161743164,7.848389625549316,0.25
374,4,57,6,11.643183708190918,9.405752182006836,11.643183708190918,10.789627075195312,0.796976625919342,10.063364028930664,11.157262802124023,11.54599380493164,0.25
375,4,66,6,10.400108337402344,9.021668434143066,10.491256713867188,10.067479133605957,0.2626647353172302,9.945578575134277,10.32327651977539,10.400108337402344,0.25
376,4,54,6,10.932149887084961,6.330595970153809,10.932149887084961,8.748748779296875,2.965492010116577,7.526844024658203,8.4881591796875,10.407305717468262,0.2
377,4,55,6,13.396339416503906,4.635863304138184,13.396339416503906,10.22789192199707,8.705473899841309,9.533218383789062,10.281637191772461,12.686504364013672,0.25
378,4,73,6,12.616655349731445,8.615364074707031,12.616655349731445,10.725531578063965,2.802619695663452,9.179061889648438,10.746228218078613,12.415586471557617,0.15
379,4,71,6,22.72335433959961,14.376333236694336,22.72335433959961,19.719770431518555,8.028047561645508,18.875062942504883,19.90302276611328,22.1361141204834,0.05
380,4,55,6,20.855178833007812,9.393403053283691,20.855178833007812,15.12659740447998,19.028854370117188,12.231679916381836,13.76490592956543,19.386667251586914,0.2
381,4,72,6,23.225112915039062,21.59731101989746,27.606292724609375,24.487213134765625,4.59975004196167,23.225112915039062,23.749942779541016,26.314701080322266,0.1
382,4,68,6,18.256038665771484,15.217023849487305,19.12833595275879,17.41280746459961,2.337824583053589,16.092687606811523,18.249887466430664,18.256038665771484,0.25
383,4,66,6,25.469528198242188,24.578624725341797,30.01382827758789,27.41242218017578,5.207609176635742,25.469528198242188,27.241785049438477,29.700246810913086,0.25
384,4,49,6,11.18260669708252,10.868911743164062,13.530888557434082,12.040994644165039,1.0125505924224854,11.18260669708252,11.90078353881836,12.801234245300293,0.25
385,4,58,6,14.785451889038086,5.9210615158081055,14.785451889038086,9.738326072692871,13.141291618347168,7.410411357879639,7.824167728424072,13.058004379272461,0.2
386,4,66,6,32.92219924926758,12.190803527832031,32.92219924926758,22.91588592529297,59.577083587646484,18.22048568725586,20.6741886138916,30.392065048217773,0.15
387,4,65,6,23.274002075195312,13.817809104919434,23.708358764648438,20.278905868530273,13.48278522491455,18.00338363647461,21.833065032958984,23.274002075195312,0.05
388,4,43,6,36.168399810791016,20.905052185058594,36.168399810791016,27.40146255493164,42.29827880859375,21.867958068847656,24.734310150146484,33.89922332763672,0.25
389,4,64,6,14.377378463745117,13.269172668457031,16.185405731201172,14.774246215820312,1.0670015811920166,14.372291564941406,14.377378463745117,15.643503189086914,0.25
390,4,58,6,11.819792747497559,8.983253479003906,11.819792747497559,10.600931167602539,1.3579715490341187,9.53920841217041,10.830265045166016,11.732430458068848,0.25
391,4,55,6,22.717571258544922,10.205737113952637,22.717571258544922,16.652677536010742,21.57071876525879,13.746575355529785,15.462045669555664,21.03594970703125,0.2
392,4,59,6,27.06928062438965,14.260592460632324,27.06928062438965,22.50992202758789,24.64836883544922,18.894359588623047,24.55583953857422,26.847043991088867,0.15
393,4,66,6,12.549327850341797,10.492302894592285,16.124290466308594,13.457916259765625,3.460850715637207,12.549327850341797,13.184514045715332,14.864336967468262,0.25
394,4,73,6,99.35049438476562,94.62747192382812,105.29959106445312,100.03907775878906,12.787381172180176,98.2120361328125,99.35049438476562,102.66802978515625,0.0
395,4,49,6,8.943375587463379,8.943375587463379,10.92695140838623,9.791288375854492,0.6576629281044006,8.99195671081543,9.685344696044922,10.48075008392334,0.25
396,4,52,6,45.68010711669922,24.585790634155273,45.68010711669922,34.64762878417969,68.29822540283203,28.798553466796875,31.656570434570312,42.759788513183594,0.2
397,4,47,6,24.604259490966797,18.23923110961914,24.604259490966797,21.92177391052246,5.910645484924316,19.979055404663086,22.367090225219727,24.169219970703125,0.25
398,4,56,6,28.776412963867188,20.588512420654297,28.776412963867188,25.507158279418945,7.972753524780273,24.335718154907227,25.43960952758789,27.983190536499023,0.25
399,4,57,6,11.22937297821045,10.351865768432617,12.725168228149414,11.64657211303711,0.6258664727210999,11.22937297821045,11.656339645385742,12.216085433959961,0.25
400,4,52,6,114.3284912109375,98.50196838378906,114.3284912109375,105.18780517578125,44.42009353637695,99.674072265625,102.60185241699219,111.44635009765625,0.0
401,4,72,6,24.588083267211914,24.090179443359375,25.847938537597656,24.986696243286133,0.3718225061893463,24.588083267211914,24.944107055664062,25.45435333251953,0.25
402,4,72,6,22.511680603027344,16.484737396240234,22.511680603027344,19.75495719909668,5.829813480377197,17.56279945373535,19.971458435058594,22.115734100341797,0.2
403,4,49,6,17.55704689025879,6.150311470031738,17.55704689025879,11.382109642028809,21.41669464111328,7.49526309967041,10.044821739196777,15.89888858795166,0.2
404,4,52,6,10.59306526184082,5.038585186004639,10.59306526184082,8.576355934143066,3.9592928886413574,7.6245832443237305,8.846006393432617,10.399274826049805,0.25
405,4,66,6,9.20590591430664,5.533979415893555,9.20590591430664,7.575571060180664,1.7128998041152954,6.888693332672119,7.347167015075684,8.799297332763672,0.25
406,4,64,6,16.49614906311035,12.69796371459961,17.105220794677734,15.702339172363281,2.0515921115875244,15.626480102539062,16.18550682067871,16.49614906311035,0.1
407,4,68,6,6.444044589996338,3.8549792766571045,6.444044589996338,4.878426551818848,1.2625373601913452,3.9790661334991455,4.330888748168945,5.918696880340576,0.2
408,4,73,6,17.981361389160156,16.119569778442383,18.153772354125977,17.39984893798828,0.51967453956604,17.018720626831055,17.594234466552734,17.981361389160156,0.25
409,4,63,6,29.21856117248535,21.218502044677734,29.21856117248535,25.246156692504883,9.776970863342285,22.645702362060547,24.847490310668945,28.28671646118164,0.2
410,4,48,6,23.780132293701172,23.780132293701172,31.100513458251953,27.03357696533203,8.67520523071289,24.123918533325195,26.742454528808594,29.62424087524414,0.25
411,4,47,6,35.21587371826172,21.783267974853516,35.21587371826172,30.273679733276367,20.956890106201172,28.717601776123047,30.55278778076172,34.211814880371094,0.25
412,4,73,6,32.597389221191406,15.541576385498047,32.597389221191406,24.837942123413086,44.14289474487305,19.233320236206055,25.079513549804688,31.353681564331055,0.1
413,4,61,6,21.281492233276367,16.166645050048828,21.281492233276367,19.46121597290039,3.4885265827178955,18.420684814453125,19.914608001708984,21.154071807861328,0.25
414,4,56,6,13.217578887939453,11.49807071685791,14.006489753723145,12.709888458251953,0.7468855381011963,11.997419357299805,12.851081848144531,13.217578887939453,0.15
415,4,54,6,64.23643493652344,62.58586883544922,73.42713165283203,67.43663787841797,16.563608169555664,64.23643493652344,66.31163024902344,70.90704345703125,0.25
416,4,62,6,13.617439270019531,9.355355262756348,13.801429748535156,11.953248977661133,3.3894267082214355,10.259576797485352,12.545013427734375,13.617439270019531,0.25
417,4,70,6,21.187835693359375,19.49258041381836,24.068635940551758,21.292123794555664,1.9485069513320923,20.631481170654297,21.187835693359375,21.324331283569336,0.2
418,4,64,6,18.193571090698242,18.193571090698242,25.346160888671875,21.305892944335938,7.752665996551514,18.53360939025879,21.403553009033203,23.284557342529297,0.25
419,4,63,6,47.26002502441406,40.7615852355957,47.26002502441406,44.352272033691406,5.671713829040527,42.83321762084961,44.07102966308594,46.66476821899414,0.0
420,4,62,6,28.64298439025879,15.237293243408203,29.628280639648438,24.908172607421875,33.01509475708008,21.102005004882812,28.64298439025879,28.692604064941406,0.25
421,4,54,6,17.160659790039062,17.160659790039062,21.77228546142578,19.15064239501953,2.951714515686035,17.528697967529297,19.02739715576172,20.422090530395508,0.25
422,4,70,6,21.139102935791016,14.79869270324707,21.35614013671875,18.67618179321289,6.89991569519043,16.700061798095703,19.0875301361084,21.139102935791016,0.15
423,4,53,6,5.759400367736816,4.666882514953613,8.237262725830078,6.564744472503662,1.66421639919281,5.759400367736816,6.346436023712158,7.757404804229736,0.25
424,4,60,6,13.468526840209961,12.162906646728516,13.686321258544922,13.168299674987793,0.33290907740592957,12.814271926879883,13.468526840209961,13.587627410888672,0.25
425,4,68,6,30.957111358642578,19.946252822875977,30.957111358642578,24.523685455322266,23.254175186157227,20.23567008972168,22.55341911315918,29.389968872070312,0.15
426,4,55,6,9.588865280151367,9.40247631072998,12.083383560180664,10.591334342956543,1.239600419998169,9.588865280151367,10.309334754943848,11.648407936096191,0.25
427,4,75,6,7.9402079582214355,7.9402079582214355,13.40353775024414,10.81959056854248,4.863837242126465,8.62477970123291,11.35246467590332,12.703103065490723,0.2
428,4,66,6,5.960354804992676,5.514156341552734,5.960354804992676,5.741158962249756,0.028878018260002136,5.623164176940918,5.697323799133301,5.908843517303467,0.25
429,4,63,6,60.517005920410156,36.85585403442383,60.517005920410156,52.00054168701172,71.05989837646484,47.52578353881836,54.14824295043945,59.29875946044922,0.0
430,4,60,6,31.598031997680664,24.5772705078125,31.598031997680664,28.43782615661621,6.945115566253662,26.492958068847656,28.509765625,30.836021423339844,0.25
431,4,60,6,15.748912811279297,14.22285270690918,16.60759735107422,15.643665313720703,0.6643850803375244,15.235786437988281,15.748912811279297,16.288957595825195,0.15
432,4,48,6,26.466175079345703,9.598554611206055,26.466175079345703,16.68328094482422,50.994815826416016,10.641814231872559,13.940690994262695,23.443710327148438,0.25
433,4,62,6,12.454240798950195,11.203752517700195,12.454240798950195,11.921645164489746,0.2372405230998993,11.509803771972656,12.017277717590332,12.37682819366455,0.25
434,4,62,6,38.12230682373047,20.89130401611328,38.12230682373047,31.119844436645508,47.45346450805664,25.279191970825195,32.826229095458984,37.673667907714844,0.15
435,4,62,6,16.184112548828125,13.793293952941895,17.651363372802734,15.742562294006348,1.8299143314361572,14.650918960571289,16.184112548828125,16.423004150390625,0.25
436,4,65,6,33.06686782836914,24.325183868408203,33.06686782836914,28.049619674682617,13.264744758605957,25.172388076782227,26.527658462524414,31.479206085205078,0.2
437,4,61,6,21.623252868652344,20.072017669677734,23.30317497253418,22.031518936157227,1.1911062002182007,21.623252868652344,22.03579330444336,22.951393127441406,0.25
438,4,65,6,21.171859741210938,17.976810455322266,23.165042877197266,21.20865249633789,2.550694704055786,21.171859741210938,21.40542221069336,22.005260467529297,0.25
439,4,49,6,8.15597152709961,5.116786003112793,8.15597152709961,6.7011613845825195,1.4909824132919312,5.605713844299316,6.778470039367676,7.816474914550781,0.2
440,4,54,6,16.070465087890625,13.862837791442871,20.859163284301758,17.992496490478516,7.619035243988037,16.070465087890625,18.26800537109375,20.586261749267578,0.1
441,4,60,6,20.222930908203125,10.633188247680664,20.222930908203125,15.9103422164917,12.758196830749512,13.29803466796875,15.822744369506836,19.33367156982422,0.2
442,4,68,6,7.065698146820068,2.4709420204162598,7.065698146820068,4.774784088134766,3.9721550941467285,2.8164052963256836,4.715532302856445,6.8021111488342285,0.15
443,4,64,6,9.073817253112793,4.408058166503906,9.073817253112793,7.363041877746582,3.2459137439727783,6.154206275939941,7.825351715087891,9.042725563049316,0.25
444,4,67,6,12.4739408493042,7.572072982788086,12.4739408493042,10.218337059020996,3.6252753734588623,8.639723777770996,10.3502197265625,11.958062171936035,0.25
445,4,55,6,85.05341339111328,36.51860046386719,85.05341339111328,65.11589813232422,339.32183837890625,50.881370544433594,69.12242126464844,81.8387451171875,0.0
446,4,57,6,22.826576232910156,8.299177169799805,22.826576232910156,18.091751098632812,24.308795928955078,17.00118637084961,19.109365463256836,21.958009719848633,0.25
447,4,52,6,24.55437469482422,19.734703063964844,24.55437469482422,22.186594009399414,3.758545398712158,20.435991287231445,22.06767463684082,24.119197845458984,0.15
448,4,70,6,30.299686431884766,22.157678604125977,30.299686431884766,26.977998733520508,9.028532028198242,24.94444465637207,27.507566452026367,29.605960845947266,0.0
449,4,69,6,10.455055236816406,10.028434753417969,13.79224967956543,11.439138412475586,2.2214953899383545,10.455055236816406,10.55750846862793,12.598047256469727,0.15
450,4,58,6,5.895732879638672,2.794387102127075,5.895732879638672,4.281048774719238,1.5041683912277222,3.3747596740722656,3.8691658973693848,5.50320291519165,0.25
451,4,60,6,23.665821075439453,12.913049697875977,23.665821075439453,18.44210433959961,22.499170303344727,13.635666847229004,18.701284408569336,23.218366622924805,0.15
452,4,65,6,17.125812530517578,17.125812530517578,18.694316864013672,18.049226760864258,0.4360121190547943,17.44056510925293,18.404367446899414,18.511489868164062,0.25
453,4,67,6,118.9332275390625,58.81850051879883,118.9332275390625,92.93991088867188,521.1353149414062,75.3397216796875,94.4586410522461,115.117431640625,0.0
454,4,66,6,18.737762451171875,11.749942779541016,18.737762451171875,14.667614936828613,8.528288841247559,12.578143119812012,13.192726135253906,17.36762046813965,0.2
455,4,73,6,12.750020027160645,11.561522483825684,13.072649002075195,12.305329322814941,0.34398990869522095,11.731769561767578,12.416563034057617,12.750020027160645,0.25
456,4,72,6,8.99189567565918,6.752634048461914,11.133841514587402,9.466567039489746,2.102670907974243,8.99189567565918,9.668912887573242,10.523887634277344,0.25
457,4,62,6,13.227542877197266,10.169364929199219,13.227542877197266,11.455422401428223,1.6292346715927124,10.544644355773926,10.784191131591797,12.672883987426758,0.25
458,4,69,6,6.144637107849121,6.144637107849121,7.249027252197266,6.714430809020996,0.17633087933063507,6.332099437713623,6.906251907348633,6.931338310241699,0.25
459,4,66,6,63.90468215942383,54.519832611083984,68.98853302001953,63.20988464355469,18.786882400512695,63.265228271484375,63.90468215942383,64.64329528808594,0.0
460,4,53,6,24.420900344848633,17.68216896057129,24.420900344848633,21.543994903564453,6.335328102111816,19.66806983947754,21.827905654907227,23.87469482421875,0.2
461,4,47,6,22.7541561126709,5.567658424377441,22.7541561126709,18.24877166748047,34.957069396972656,18.41853904724121,20.25082778930664,22.208744049072266,0.25
462,4,59,6,42.21181106567383,37.73439407348633,42.21181106567383,40.0474853515625,2.7376818656921387,39.095787048339844,39.53669738769531,41.621551513671875,0.2
463,4,74,6,20.249874114990234,16.250320434570312,20.249874114990234,18.342609405517578,2.3723790645599365,17.200315475463867,18.08127784729004,19.885005950927734,0.15
464,4,64,6,22.756324768066406,22.389204025268555,25.222421646118164,23.280506134033203,0.8763169050216675,22.756324768066406,22.884197235107422,23.413040161132812,0.25
465,4,65,6,20.677169799804688,14.817408561706543,20.677169799804688,17.4892520904541,5.610490798950195,15.634632110595703,16.62329864501953,19.822771072387695,0.2
466,4,58,6,18.530149459838867,12.593233108520508,18.530149459838867,16.74521827697754,4.009781360626221,16.627723693847656,17.1557559967041,18.227466583251953,0.25
467,4,65,6,37.59992218017578,26.96588897705078,37.59992218017578,31.96735382080078,22.538637161254883,27.267444610595703,31.3164119720459,36.844879150390625,0.15
