qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
499,9,109,11,4.345297972188656,4.1262283440312615,5.983821613064146,5.040864355664198,0.40963384148902593,4.443560219761914,4.931603254075591,5.647947077907896,0.8
500,9,119,11,12.106174742277926,5.170580503458231,12.106174742277926,9.915484949561073,3.512817508852219,9.421138080015135,10.124090830856993,10.817855019525464,0.8
501,9,95,11,21.196232954516773,5.902991363023386,21.196232954516773,8.172824593614465,19.316149222798295,6.224552397449349,6.751426620186933,7.230438436457308,0.8
502,9,123,11,23.420269155126938,16.58013084014504,23.420269155126938,19.68070625689463,3.124676891027053,18.747113274356998,19.74758257612983,20.424521222835978,0.8
503,9,105,11,51.09371822769495,39.505652165525305,51.09371822769495,45.195256039181174,9.948168923298953,43.821465245213226,45.17605576421805,47.324325710004636,0.7
504,9,122,11,18.71729359973287,8.334117801656195,18.71729359973287,13.085374971951001,9.637716547720306,10.0815648385127,13.888550515313504,15.247182181975155,0.9
506,9,107,11,13.599461528906458,5.7240291873571865,13.599461528906458,8.83879120429697,4.123696244564081,7.772545270975372,8.795786333495975,9.690799678780479,0.9
507,9,111,11,16.451611452848148,12.472972351484684,17.70359158991235,15.987891433494756,2.031839968434853,15.313164774874192,16.42751312493988,16.839639365000536,0.6
508,9,113,11,33.265468173688085,26.309435693474224,33.265468173688085,31.541718697542745,4.083491861957873,31.229931910525192,32.17976247894087,32.91665967527976,0.8
509,9,106,11,4.363613809396181,2.5334255857630428,4.363613809396181,3.39367932534158,0.3172354617377132,3.0275701556311216,3.308204519915249,3.567493245798192,0.8
510,9,129,11,67.49230500224697,44.72493694594111,67.49230500224697,57.434428109414036,42.49420956521773,53.2719043443164,58.704676719554854,61.91384607951237,0.2
510,14,174,16,67.49230500224697,36.94566771061807,58.456256877594186,47.832720641446784,42.49537109169983,44.73477951510068,47.96481452637501,51.48758639654224,0.7
511,9,114,11,27.560616143123674,20.211488268223192,34.74123941237001,29.55212541723601,17.03592642735706,27.560616143123674,29.794202795889987,32.42911276807152,0.4
511,14,150,16,27.560616143123674,20.211488268223192,29.262791969430857,27.134232151699536,5.903898041925457,27.08002773585956,27.560616143123674,28.515283266493633,0.9
512,9,119,11,63.90562196146871,7.370888203762728,63.90562196146871,29.153968437718497,393.155845551098,11.897266314573574,23.223920718274115,45.89620539671629,0.4
512,14,162,16,63.90562196146871,7.370888203762728,19.025004833282644,12.3605319645757,8.51701137813128,11.545090270962346,12.550619064833544,13.113852182297975,0.9
513,9,117,11,21.067712537403576,15.738669936311144,21.067712537403576,19.841408795036955,2.272317270077298,19.538750611523568,20.466412957477036,20.769569485174877,0.7
516,9,93,11,17.151880396659042,4.97479418655807,17.151880396659042,9.436764332867618,9.339816863742902,8.044329014683669,9.190526718677734,10.110349883513841,0.8
517,9,131,11,11.962799182052608,5.984359752723739,11.962799182052608,10.692375260888962,2.8257388134546213,10.489296467442246,11.21097256190247,11.657120469755998,0.8
518,9,124,11,10.443383838272855,8.92624453950354,11.215471908846547,10.599994602967872,0.39441596463146283,10.443383838272855,10.701408257280914,11.05724394159118,0.9
519,9,98,11,12.212165078412964,7.560276956952257,12.212165078412964,9.901605838249429,1.671201233615242,9.342914639643972,9.849965647372725,10.311345991113695,0.8
520,9,132,11,28.352665823981216,17.257040527573007,28.352665823981216,20.454612374370225,9.678313357077162,18.180785243141468,19.846298603782685,21.382231077068017,0.5
521,9,130,11,71.78004134770258,63.88607708299084,72.42267124938857,69.01279324524421,9.348655436684675,66.60686530191269,70.43629659355196,71.6462466450803,0.0
521,14,191,16,71.78004134770258,57.414658151179225,70.37106017209354,65.75511375443679,10.839123712562158,64.63564659882283,66.64425475603701,67.55500849585309,0.0
521,19,242,21,71.78004134770258,42.787514021104485,66.32850690321087,55.59549316080434,76.09458305522149,47.054919184097045,55.932328336565206,64.24991799508109,0.3
521,24,289,26,71.78004134770258,42.029421219842874,54.44999852195118,46.72778812049667,11.954005987303157,44.907007029245165,46.486806981197454,47.44514986467254,0.8
522,9,94,11,30.893133609099436,9.393387211592358,30.893133609099436,14.536722954177819,31.94720886506436,12.146755381824116,13.605989960421294,13.885109741569535,0.9
523,9,107,11,16.484182708192336,9.971641571968838,16.484182708192336,11.873277858094,3.143337782816311,10.859215638365106,11.550303711141542,12.403321482104356,0.9
524,9,96,11,10.42046923683755,8.373687015336632,10.814702284515292,10.081454917256233,0.5740530347290925,9.611403312616826,10.42046923683755,10.711295756897282,0.8
525,9,114,11,9.959216128920186,5.1687507190577815,9.959216128920186,7.109987240843613,2.112454293849063,5.926639923645113,6.8244063367874155,8.240569451384447,0.9
526,9,103,11,7.462898865449871,6.045797905671346,8.048550406520791,7.06326643672205,0.43232476960688315,6.528619650697232,7.145613291803374,7.462898865449871,0.9
527,9,110,11,34.3439308315884,26.804845648456,34.3439308315884,30.547227872874817,4.60729330142362,29.518909486615797,30.491789155170544,32.000255239127185,0.3
527,14,163,16,34.3439308315884,26.333226926682382,30.327690721782133,28.482538824411968,1.7712494772652447,27.341543047984935,28.79980140936791,29.25349618083444,0.8
528,9,102,11,48.244813653087704,29.264990480669148,48.244813653087704,37.85659999562318,29.08662188423126,36.76124978095499,37.12282222779487,37.83530597370144,0.7
529,9,120,11,21.647351647297135,19.289243039384964,23.070342322322183,21.685206210766488,1.521002688145233,21.604906444264145,21.862445791647897,22.57901248024499,0.7
530,9,98,11,4.1199384484462325,1.4808458189666238,4.1199384484462325,2.532353717128477,0.5431068950332083,2.044890485293585,2.3907573627083143,2.906236087353651,0.9
531,9,125,11,59.079001862565704,37.4612841752115,59.079001862565704,49.221049644546746,36.86776880882736,48.975252762855604,49.530635309579324,53.030100760822684,0.9
532,9,131,11,65.54064008631833,30.93062660403472,65.54064008631833,40.3516271309791,139.3318271922479,31.861803622936005,34.30253009833295,46.994011743479106,0.3
532,14,185,16,65.54064008631833,23.23693977407071,34.076093908359766,30.726803940987384,11.953641582659,30.968489073365827,31.609366372807145,33.24178459346968,0.8
533,9,125,11,19.526720777347286,11.150726647726705,19.526720777347286,15.54238698555323,6.409866779912304,14.585744015243073,15.435625075576688,16.40503685481632,0.8
536,9,118,11,30.068542879068936,19.518784739140774,30.068542879068936,22.813591431549124,8.900840798120653,20.73070720845474,22.099384509463633,23.621310890732456,0.8
537,9,116,11,25.48667448329752,17.393587084065857,25.48667448329752,21.404904362607788,4.4741746184601885,20.035801842899026,21.766159212796676,22.11760109901688,0.8
540,9,108,11,9.515370962546548,7.305205595526361,10.10229896979182,8.787432549829596,0.6004925642974939,8.331015100047392,8.701038174740468,9.425932306068741,0.9
541,9,115,11,36.134441257501706,5.22714339230291,36.134441257501706,19.253633418029548,71.52912007053412,14.280869000082678,16.49453306069097,24.047816364041278,0.6
546,9,122,11,22.898748275716123,16.69779426741121,23.523707821874456,21.786858836394252,3.9421494304746973,21.08667177413158,22.72214711847414,23.133523296550976,0.5
547,9,124,11,54.597187583765454,22.557355362264456,55.77954830667481,44.13327940277137,161.043834807076,35.127617349287746,50.6458840936302,54.597187583765454,0.2
547,14,173,16,54.597187583765454,21.6914116893445,47.93084350237684,28.90473899869277,68.30373736632501,23.62608293901031,24.91863957177964,31.81413398928632,0.7
548,9,125,11,45.60510794698495,33.011351074178975,45.60510794698495,37.483203505064914,15.633167865921084,35.05357331532848,36.23219694741942,37.809609481529655,0.3
552,9,69,11,23.028620569195866,14.718093509226037,23.028620569195866,17.32512319418476,5.568954181063033,15.263206946924608,17.304075808014126,18.281880626563513,0.8
554,9,127,11,36.314941127697594,32.12247640099452,40.083799415678605,37.67019211997037,5.495726030765285,36.40817448065989,38.02448339096127,39.67364136025782,0.2
554,14,174,16,36.314941127697594,32.12247640099452,38.39686356490447,36.13877497420672,3.9020402112062462,36.28131981177823,36.47845508106944,37.22783964674383,0.4
555,9,114,11,15.68192216201023,12.150049897729586,15.839107895528445,14.442804953858507,1.6752088882945053,13.705267083213155,14.744075346030291,15.656308940416544,0.7
556,9,112,11,24.932396150458302,9.933979426055837,24.932396150458302,17.7554823076508,14.031045001280182,16.809931131044905,18.008405009908653,19.647190177994457,0.9
557,9,118,11,24.31832349724033,19.263190891030263,25.05617825955437,23.404965652982202,2.742925059563234,22.65211448177567,24.31832349724033,24.48962700612421,0.5
557,14,164,16,24.31832349724033,19.263190891030263,24.31832349724033,22.791238657836498,1.9941749527006043,22.346108990515077,22.93502490398273,23.8005804513774,1.0
558,9,124,11,16.31743174091756,11.223252284543346,16.31743174091756,13.32660336487812,1.7853999860493406,12.584897827112243,13.049003935516753,14.07787752607214,0.9
559,9,125,11,25.916832929832523,21.481277064360327,25.916832929832523,24.444940417037877,1.6755466517300586,23.938109165444082,24.67757084913688,25.45882446283444,0.8
560,9,106,11,36.722567766830686,21.99503297932546,36.722567766830686,31.943977040902315,14.117820052590009,31.55619385828073,32.801976543855794,33.7640330934148,0.7
563,9,82,11,9.958523665693239,3.7741792042261175,9.958523665693239,7.170026944621026,2.769841195286702,6.8143176095919635,7.5065360561609875,8.11896970016743,0.9
564,9,136,11,79.46523852369643,19.478232182271164,79.46523852369643,52.98985904898399,522.1314913161905,35.78006584942924,51.96625225673189,77.04420465842196,0.2
564,14,187,16,79.46523852369643,19.478232182271164,45.35320289817493,26.896197291264116,97.58914449803447,20.048724176288523,21.662737666503745,30.3393007480325,0.7
565,9,118,11,8.274540784127815,5.564675341676233,10.912172602724645,8.981510423559415,1.9849740767481776,8.292779906687906,9.34789731524385,9.82316057559882,0.7
567,9,111,11,47.32236895379687,28.272649239417742,47.32236895379687,35.556882917709665,50.97633876900452,29.854752155702727,32.046681897910716,41.200753795855775,0.6
569,9,129,11,20.093195793266624,20.093195793266624,21.111711803542057,20.641810962007995,0.13446802674766628,20.408570637267758,20.599585673131855,20.966383030944513,0.5
570,9,115,11,49.81634800715781,20.181868739845825,49.81634800715781,35.53427806653885,77.70159690649191,33.80924705430703,36.468405164550504,41.22573692329481,0.4
570,14,157,16,49.81634800715781,20.181868739845825,36.33788614915033,29.18982267184587,32.6747078491624,24.16006570483335,31.723613880861876,33.58030035877515,0.9
571,9,116,11,9.531780518596374,6.900300158400001,9.531780518596374,7.79312162647382,0.7075387417428682,7.039719911815572,7.595625459868188,8.344291035861803,0.8
575,9,121,11,14.345161560740396,6.832972642205667,14.345161560740396,10.207882617296402,4.04766120416398,9.586859607800548,10.460716065118561,10.935917405959827,0.9
576,9,84,11,46.28955015499784,10.559615181993045,46.28955015499784,23.781183996428403,121.75816411493209,18.331118497520542,19.845290538259103,24.139445738145596,0.7
578,9,130,11,18.11458738657317,13.132241977458433,18.11458738657317,16.57301720480809,2.3431149167053107,16.75895883467381,17.186690382976188,17.418632073737655,0.9
579,9,112,11,19.488258345726926,13.395032582866921,19.488258345726926,17.132736510512977,3.2586426290473156,16.166812594779582,17.309203923903766,18.419626918815645,0.7
580,9,135,11,9.302853215352318,7.981776541725007,9.641599907262599,9.143176137698989,0.2910237421665217,8.999992774069497,9.349273817342958,9.532453386541722,0.9
581,9,111,11,12.93973100554124,7.971718617059574,12.93973100554124,10.705508654638411,3.2287770483112994,9.167727797692779,10.39837759439371,12.637654713549415,0.9
582,9,88,11,12.97911534858626,5.611195593163993,12.97911534858626,8.646225281297898,3.8998278277067775,7.235997620881523,8.85276423567209,9.55742432690881,0.8
583,9,124,11,26.59045054380389,16.992218610542107,26.59045054380389,21.24813259040168,6.3658154775428315,19.839515426338124,20.33265719089458,22.96465212486317,0.9
584,9,124,11,43.753558408717254,33.984607494652614,43.753558408717254,37.34104910574279,7.0362689794231414,35.63533043389411,37.380632197293096,38.36731839210552,0.9
585,9,125,11,12.271080943357621,9.126536235030448,12.271080943357621,10.597293726589232,1.0666573061827547,10.141676586683214,10.402853051592936,11.141534470739101,0.6
585,14,182,16,12.271080943357621,8.923091469840818,10.541453474298013,9.918262512711504,0.3490563290103119,9.346105630271488,10.142714675694513,10.425009965163778,1.0
586,9,75,11,26.734732982589968,22.26951203721184,28.354509916420998,25.512023162840684,4.288620109604562,23.88734722522308,25.931195927642865,27.045666831644056,0.7
588,9,111,11,82.31671101094221,40.074033655948654,82.31671101094221,63.31644153727193,163.65527121645192,56.000136104824485,63.365084324656166,73.956665149155,0.5
588,14,160,16,82.31671101094221,40.074033655948654,61.80389255909622,56.18785830164402,44.03304965151034,55.596441045443214,59.05823329481386,60.31900518346696,0.7
590,9,106,11,31.61819334985615,7.990664890661799,31.61819334985615,14.530066814557435,42.85863366859438,11.439261808342255,12.29390987384405,13.437704457308538,0.8
591,9,113,11,15.569119535072378,11.999769094187442,15.569119535072378,13.806618932572448,1.2545425144512055,12.878573549398919,13.643352476578617,14.831422574816097,0.8
592,9,111,11,37.0439676518222,29.697747205624303,37.0439676518222,32.63126676608184,3.256542959419831,31.590235113837853,32.668873891855256,33.122376058172456,0.5
592,14,162,16,37.0439676518222,28.52622813857788,32.958431634651724,30.98038176124691,1.7178688656865344,29.949065979936304,31.39174218048246,31.704006710199774,0.9
593,9,121,11,29.41999356136655,12.793956784161363,29.41999356136655,21.27889830070901,27.343406566595355,17.801423755702885,18.984022242151447,25.478409616531007,0.6
595,9,121,11,38.23723258341565,14.218024045009301,38.23723258341565,22.54567489590969,50.204523074893764,18.362987318474488,18.852794970679348,27.534333162077996,0.7
596,9,120,11,27.980422837040688,13.546036119710498,27.980422837040688,16.668090566306017,21.37737188587564,13.877954297171424,14.405182376951078,16.10973062586916,0.7
597,9,111,11,16.94399148516534,12.142345667926051,16.94399148516534,14.56687801669471,1.9365782233343318,13.450673491926075,14.606997910526598,15.634922027567253,0.8
598,9,116,11,26.348619612005173,13.385159420566113,27.05694656057843,19.84128551346351,28.060968617981224,16.004998182926975,17.42756641873332,25.913952229042543,0.6
599,9,115,11,22.290165478160972,22.290165478160972,26.3007002728666,24.669278244996313,2.345806039625063,23.4526146711365,25.318054929550435,26.00931227406612,0.4
602,9,120,11,26.10391440775807,20.452779917249664,26.10391440775807,24.562663983037005,2.9531875812784567,24.659446756789514,25.22509870594882,25.627612821538207,0.9
603,9,130,11,12.668113009844992,7.942222582336809,12.668113009844992,10.157158546753411,1.308550555627989,9.904114322887043,10.208712482093844,10.457155657870045,0.7
605,9,138,11,37.87008273339774,36.992220309577625,39.21731862077165,38.41315400738187,0.6155042876227984,37.87008273339774,38.841540076452574,39.020121488110874,0.0
606,9,115,11,38.23969255551853,27.547420586572972,38.23969255551853,34.73434415994001,7.9957777470701386,34.455221288709865,35.13258050579107,36.277632248572615,0.9
607,9,135,11,20.727459386396063,10.845459840191452,20.727459386396063,15.091476201677755,7.711281018188615,14.32805523899186,14.686344239135366,16.0292393989307,0.6
607,14,192,16,20.727459386396063,10.845459840191452,14.847474569192677,13.5778506099407,2.145772022849517,12.426086750807471,14.372372783349409,14.720442632062193,0.9
609,9,104,11,23.382791407635896,18.883905913354496,24.251564403321932,22.823150900156342,2.7936947312158873,22.12667783090762,23.382791407635896,24.200634065554958,0.9
612,9,101,11,99.19767830899215,24.27372485328324,99.19767830899215,57.471593599882645,463.3187963687568,46.91259446552959,53.77903133529301,68.60260189325365,0.7
613,9,119,11,18.58252959678761,0.5340868260006639,18.58252959678761,9.433253347837566,23.682740463709205,9.463421794228738,10.132502949046291,11.187185731343504,0.7
614,9,109,11,17.505528646136977,8.885044281889854,17.505528646136977,13.663032706665177,4.362026563659606,12.968550280004091,13.679061778615488,14.606113326038185,0.6
615,9,110,11,19.133302774011906,13.662929908569662,19.133302774011906,16.803572587580888,3.1026517750902345,15.512760406661364,17.103990839287995,18.09660141412159,0.8
616,9,123,11,31.60227673368516,12.75607837404182,31.60227673368516,19.3667943212537,34.16657073344966,15.083095037446482,17.59322535447874,22.07677425492447,0.7
617,9,139,11,18.53879285149754,16.304898397343543,19.38071514369787,18.266948254682614,0.9474299085212866,18.104948386729838,18.473256597709792,18.932956498457393,0.6
619,9,125,11,15.203229633102596,15.203229633102596,17.337285741997505,16.231032652957015,0.4975292581806359,15.855528666058154,16.136878005991,16.81659339549659,0.4
620,9,125,11,30.93682587737345,30.48738323230572,32.51706423389694,31.332318249102364,0.35842777681725113,30.93682587737345,31.133719059966456,31.56275787394909,0.0
622,9,111,11,15.10663604507591,10.124029222195961,15.10663604507591,12.958685182378153,2.9774244872277347,11.421776292457075,13.137378082751273,14.516820461521206,0.9
624,9,129,11,17.559923542678327,12.827651524572076,17.559923542678327,15.199643775018108,2.6660524666218044,13.926920858185053,15.302546052892133,16.49666704792662,0.8
625,9,108,11,20.77817759207121,15.031572256981391,22.364244425072307,20.02025369738454,3.9072036435755186,19.29252977666836,20.44351419496536,20.77817759207121,0.8
626,9,130,11,10.234602468998789,9.676693722807943,11.99288008629112,10.71919607633666,0.5475779370402334,10.234602468998789,10.445136805888144,11.221069176013595,0.9
627,9,104,11,25.71154191913137,18.583775561364227,25.71154191913137,22.757362679207848,5.85146109493064,20.70004609617607,23.773079632265933,24.70154572282474,0.9
629,9,99,11,84.21691759864171,53.4216221616298,84.21691759864171,66.15143599167462,79.67852728049101,60.19638636759205,66.8107347972283,70.27510969812847,0.9
630,9,135,11,17.425452757366173,11.695471774669585,17.425452757366173,14.908451503273128,2.250968118607694,14.34411452914819,14.710604399285515,15.670704701137971,0.6
631,9,95,11,19.14460504259565,5.263990788525787,19.14460504259565,9.342861949653155,12.908481309221338,7.691065147216245,8.4697347095672,9.426628363009875,0.8
632,9,101,11,14.05481015810675,7.856993507472882,14.05481015810675,10.401473408658656,2.50499957355652,9.395121228104642,10.341599475735201,11.10793566037445,0.8
633,9,139,11,14.171534625472152,11.370750362000102,14.171534625472152,13.286224384262715,0.5326151280956414,13.173480005572628,13.565283186998869,13.608754900538452,0.9
634,9,111,11,26.38085331309618,12.709511953138602,26.38085331309618,18.44525018487756,15.890371854521543,16.442360386411025,17.492779711567614,21.326154529686463,0.7
636,9,119,11,11.502699098655555,8.392479751981268,11.586374406178269,10.720092236740046,0.9769211304175807,10.713475546082247,10.89474044361587,11.502699098655555,0.8
637,9,133,11,5.329242878811797,2.1308267674716275,6.0389852064050675,4.802385469832403,1.1315486435617041,4.7081509638832895,5.143991013936178,5.329242878811797,0.9
641,9,123,11,19.094241941497554,12.494118109849522,19.094241941497554,15.750164494425892,4.525723563724279,13.988293458759028,16.053779801711137,17.458697769696286,0.9
642,9,120,11,20.374087697059018,14.052457550562183,20.374087697059018,16.6926773887786,2.6446842155181907,15.830834892337533,16.696248307826867,17.165010421604627,0.8
644,9,119,11,17.515355313183647,12.531641522066757,17.515355313183647,14.539512098701357,1.5452383461061494,13.971241497076173,14.478592364073211,14.903351894926045,0.9
645,9,100,11,17.313617978682423,8.981499380884708,17.313617978682423,11.61295958166907,4.737747071267962,10.414071302789239,10.90086881082222,12.030764891671673,0.9
646,9,95,11,24.747958415992592,13.27946190441134,24.747958415992592,18.43831783723548,9.545845564597087,17.25082273006779,18.901653311010914,19.935652225628647,0.9
647,9,133,11,16.830327474757148,10.700638311888058,16.830327474757148,13.960992641355208,3.6812838890397623,12.667863027977894,14.226444581788165,14.969650961560296,0.6
648,9,122,11,75.27286631994858,23.504867305484538,75.27286631994858,46.99294034583291,359.4054941675032,30.983848171122766,42.85481015945992,63.99193587919813,0.2
648,14,189,16,75.27286631994858,23.504867305484538,31.34079230650633,27.65496173037484,6.7584248917259995,25.686239789787265,27.274571065495156,30.26802354546343,0.7
650,9,123,11,31.034695563709327,27.070481696654674,31.034695563709327,28.740145783021738,1.2356145667855327,28.187909843647013,28.679655221402527,29.310085731613942,0.6
651,9,134,11,16.096179029573317,14.849858375764097,16.6686357627381,15.873217043755806,0.3194179057668903,15.55429504792377,16.004352766472543,16.197943694009624,0.6
653,9,102,11,19.71277213308656,15.124167798410557,19.791142075397698,18.55296127749271,1.895126722005262,17.920150231472896,19.055501858311974,19.663256460111082,0.9
655,9,110,11,22.882446303885146,20.912357648908888,22.882446303885146,21.832894420394002,0.37291066308480886,21.27215388978492,21.853257364724424,22.198616776849473,0.4
657,9,128,11,21.41790154881948,10.745328772233265,21.41790154881948,15.34759127280995,12.583553819780533,12.232084039439469,15.4948099606368,15.965652031579568,0.4
657,14,174,16,21.41790154881948,10.745328772233265,15.154125630810594,12.567786508841474,1.654748794462747,11.607216570054263,12.158762242820384,13.546271072521197,0.9
658,9,121,11,30.889858304974126,24.105806633681347,30.889858304974126,26.02605990158442,4.447053822392525,24.502784378061822,25.28872819295258,27.288055117349657,0.7
659,9,120,11,16.541085755702838,11.957954865088475,16.541085755702838,14.874584389006888,1.3984345818666708,14.519762512507397,14.972211136734796,15.671189317475136,0.7
660,9,127,11,35.829173943743385,26.703467790433415,35.829173943743385,30.941944064080513,9.088940669422163,28.198742835549815,30.8067128377783,32.67732089374128,0.8
661,9,120,11,23.138285292086774,9.693702611746378,23.138285292086774,15.489307416576352,16.374485495786846,13.194652371994323,13.712579934657656,17.863794978681096,0.6
663,9,124,11,8.201907215478844,6.387989187719125,8.6194080955304,7.963261892464945,0.44540748284852594,7.951795560653689,8.201907215478844,8.31778559485251,0.5
664,9,111,11,17.309712313212458,9.672326615871532,17.309712313212458,14.900666598138011,5.306836405701878,13.812807159555897,15.320600596376456,16.686371358973236,0.9
665,9,127,11,21.39850921612728,17.981438634920572,21.62070069233865,20.377675638651574,1.2640463354860434,19.73945873849133,20.464722166028743,21.39850921612728,0.4
665,14,179,16,21.39850921612728,17.981438634920572,20.324430025545432,19.641564884064476,0.4544063161409263,19.3239493394788,19.796825162998225,20.18308048352526,0.7
666,9,119,11,20.565522337422674,13.600831339499074,20.565522337422674,15.469795778708866,4.403561154090527,13.917086699165594,14.65019697423816,16.142427272468804,0.6
668,9,120,11,35.69091978265671,18.37039638941466,35.69091978265671,23.030877847545096,30.096547475442737,18.984806171601875,20.703499146890216,23.939012163905183,0.8
669,9,70,11,7.2727874774124865,4.015071183808457,7.2727874774124865,5.69458818692687,0.6587255409970998,5.3500152720558605,5.805597764805652,6.074279109220661,0.9
670,9,116,11,20.70885047814926,15.836493697833452,20.70885047814926,17.989431813027572,3.4337954227987835,16.05595933251887,18.033595076213352,19.253552123923523,0.8
671,9,127,11,23.92453720403277,15.036201908966074,23.92453720403277,21.246785607276884,5.748064623595755,20.661276965406557,21.44844344948372,22.668481825109115,0.4
673,9,112,11,15.625590978520373,5.584483183808048,15.625590978520373,11.892544921493705,7.711362614962982,11.461323112753275,12.766790156990423,13.539320046401016,0.9
677,9,121,11,27.026097675804046,13.500823041736703,27.026097675804046,17.24842003565134,12.219954065969102,15.994659740560564,16.508296946582632,17.241192122546103,0.9
679,9,140,11,35.978210043964296,17.405798513319525,35.978210043964296,22.865575868549552,49.31056607366116,18.207409593824877,18.49575639192994,25.16282323812885,0.6
680,9,132,11,17.43717044986122,9.360522944305865,17.43717044986122,12.045379528581922,5.5029531361960995,10.878731252873434,11.346036216653868,12.539780858453184,0.8
681,9,123,11,14.950973300786034,7.182068900225822,14.950973300786034,12.693061691127232,5.034468898434303,12.943326090162763,13.497893731200701,13.948032100335714,0.8
682,9,113,11,18.873019562823682,13.020115627862397,20.21561072621156,17.820019523726792,4.925710002310012,17.44378044314185,18.777901976545266,18.873019562823682,0.7
683,9,129,11,15.467021066469867,13.142991850628833,16.82026999092502,15.625832343124273,1.356853346192884,15.467021066469867,15.874149187246683,16.584483669269087,0.7
685,9,105,11,20.715832417402147,17.92630559770175,22.127997119845652,20.70296190515662,1.41082563011786,20.715832417402147,21.08082998967039,21.38609399975848,0.7
686,9,134,11,24.425006209266076,15.113418151471205,24.425006209266076,22.53496081910244,6.9715318404243005,22.937901293307284,23.33478698805629,23.979419972548083,0.8
687,9,105,11,33.159447734404345,13.824391017211273,33.159447734404345,22.67865235519809,34.447766757494804,18.665940823110617,21.01315730489612,25.22028963540687,0.6
688,9,122,11,22.769827315665754,11.58895831576023,22.769827315665754,17.55431481247292,12.030437160741197,15.476167193788218,18.92677454131438,19.796128925445338,0.9
689,9,129,11,68.8452622951406,19.589850509779033,68.8452622951406,34.88955591227778,289.4085650667115,22.68589051018901,25.93620243436712,45.24708706208386,0.5
689,14,167,16,68.8452622951406,19.589850509779033,25.75721698327843,23.286344315752892,2.891170831320026,22.68589051018901,23.81885480695498,24.03779365407367,0.7
690,9,127,11,18.922708158280727,13.16009288137786,19.249197502745208,16.50313065629729,5.098708857397723,14.799904823081679,16.218486249145013,18.922708158280727,0.6
691,9,90,11,26.701684269478967,26.32278343199216,35.093641119497036,30.517028982649897,8.221286429209078,27.571584275832386,31.339892519183113,32.256451430241015,0.9
692,9,106,11,13.428896607741324,4.843906109222946,13.428896607741324,6.565104264981841,5.833335674002958,5.174517614962823,5.791042081806081,6.417539517164232,0.9
693,9,134,11,14.98225295681228,12.312141140096985,15.940791687929174,14.977343988483415,0.9159549269506939,14.961180248979057,15.10719708334307,15.48407532957199,0.4
694,9,125,11,28.641984154078862,12.639861444166424,28.641984154078862,17.517005809857327,23.89400665490411,14.084013708375545,15.771157311904593,20.125282780979113,0.5
694,14,167,16,28.641984154078862,12.639861444166424,16.25876219304392,14.466412898992164,1.3703470613646258,13.904879018911371,14.500392102576528,15.146286006447578,0.9
695,9,87,11,29.91263355705459,21.42162240942001,29.91263355705459,25.34623135442612,5.4251018079839595,23.610388163072592,25.606789361070852,26.14338332531952,0.9
696,9,113,11,36.87681782105887,26.099070485543216,36.87681782105887,31.170476901744298,8.269257616660525,29.640827180312687,31.413265373939613,32.38966254835357,0.9
697,9,124,11,20.355817035549393,8.311295624346343,20.355817035549393,15.902059338080386,8.721864211841162,15.6401000988225,16.134056337167564,17.152852783936314,0.7
699,9,116,11,15.958908430094748,4.788850646739801,15.958908430094748,11.149963898308846,9.82443369861879,9.230653656162643,11.679799990745543,13.332891218692838,0.8
700,9,110,11,15.648104673075997,12.931779841813377,17.290888340131026,14.62807704758993,1.4350308042996267,14.017759026382276,14.275009722508614,15.403110433003734,0.7
701,9,126,11,10.25810149528164,6.597570272146722,10.25810149528164,8.3830837177441,0.8603822358561253,7.875598256981157,8.613418314722933,8.65031520191932,0.9
702,9,118,11,13.435986641753242,10.452303230154133,13.435986641753242,12.135689807286465,1.2077684131334245,11.041011572450113,12.518139626438128,13.026378936058578,0.9
703,9,125,11,9.166121294016811,7.942791594132718,9.810088817820453,9.147050189663199,0.343392507022526,8.797793692636295,9.252465061811618,9.646444335157334,0.9
704,9,117,11,24.98528308539778,12.08896580416302,24.98528308539778,16.43967722433739,10.920959322126686,14.422526125572924,16.03125725596847,17.384536997886695,0.9
705,9,129,11,45.42188701519301,34.08676876736547,45.42188701519301,39.05569022571998,18.748559404402805,35.38972159160104,36.89465823100201,43.65439701927939,0.1
705,14,190,16,45.42188701519301,32.20137047461833,35.69845673221748,34.054396596156174,1.5951120674087542,33.250482758615576,33.78280872336141,35.26565396387403,0.6
706,9,132,11,22.501561915080288,15.247797709900574,22.501561915080288,19.224237680682343,2.867705359642131,19.21513334696347,19.409320452869324,19.63507970437675,0.9
708,9,125,11,27.31438834428065,17.036371397564682,27.31438834428065,21.533429853151603,9.315498966749914,20.26721735614202,20.754418771058113,23.847337007358227,0.7
710,9,124,11,20.10838960499411,16.9466054924724,20.10838960499411,18.16505238856157,1.1221964723050188,17.470050336407006,17.830388820482057,18.44038886594467,0.6
711,9,123,11,18.391726713751904,9.127597483067198,18.391726713751904,11.74572580103332,10.191027289769377,9.680300152429677,9.887720418005301,12.406824586873322,0.7
713,9,118,11,36.247965094210514,18.48521311645534,36.247965094210514,22.943349177828413,25.286292831354277,19.842333583868385,21.331187854168608,22.741087712779212,0.7
714,9,120,11,19.50006926411755,15.842429403111751,19.50006926411755,17.62464108184587,1.5896172184040886,16.486916114881232,17.61916157788537,18.602733194382076,0.7
