qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
400,4,83,6,26.764535903930664,14.415746688842773,26.764535903930664,21.78492546081543,17.715909957885742,20.709430694580078,21.061767578125,25.375755310058594,0.25
401,4,116,6,30.333995819091797,24.588083267211914,30.333995819091797,28.34154510498047,3.9590539932250977,27.64952850341797,28.61781120300293,30.078052520751953,0.05
402,4,129,6,24.57193374633789,17.078723907470703,24.76467514038086,21.743486404418945,9.202656745910645,19.55150604248047,22.33970069885254,24.57193374633789,0.15
403,4,51,6,17.55704689025879,6.150311470031738,17.55704689025879,11.382109642028809,21.41669464111328,7.49526309967041,10.044821739196777,15.89888858795166,0.2
404,4,83,6,14.979684829711914,5.038585186004639,14.979684829711914,10.038562774658203,14.13308048248291,7.6245832443237305,8.846006393432617,13.689239501953125,0.25
405,4,104,6,9.299177169799805,5.533979415893555,9.299177169799805,7.606661796569824,1.8162086009979248,6.888693332672119,7.347167015075684,8.869250297546387,0.25
406,4,101,6,16.49614906311035,13.529473304748535,17.105220794677734,15.797106742858887,1.3505464792251587,15.429304122924805,16.18550682067871,16.49614906311035,0.1
407,4,123,6,7.315049171447754,3.8549792766571045,7.315049171447754,5.337655544281006,2.2038094997406006,3.9790661334991455,4.837571144104004,6.825291156768799,0.2
408,4,120,6,23.126384735107422,16.119569778442383,23.126384735107422,19.114856719970703,8.396773338317871,17.018720626831055,17.680438995361328,21.88323211669922,0.2
409,4,86,6,29.21856117248535,21.530227661132812,29.21856117248535,25.298110961914062,9.371959686279297,22.645702362060547,24.847490310668945,28.28671646118164,0.2
410,4,67,6,23.780132293701172,23.780132293701172,31.100513458251953,27.03357696533203,8.67520523071289,24.123918533325195,26.742454528808594,29.62424087524414,0.25
411,4,119,6,43.312217712402344,21.783267974853516,43.312217712402344,33.960819244384766,61.02212905883789,29.04102897644043,33.51786422729492,41.44318389892578,0.2
412,4,83,6,14.968796730041504,10.602767944335938,14.968796730041504,13.702978134155273,2.404039144515991,13.282649040222168,14.264667510986328,14.93741226196289,0.25
413,4,95,6,21.281492233276367,16.166645050048828,21.281492233276367,19.384307861328125,3.316513776779175,18.420684814453125,19.683889389038086,21.038711547851562,0.25
414,4,65,6,11.776762962341309,10.43461799621582,11.950357437133789,11.468409538269043,0.25061726570129395,11.399857521057129,11.642491340637207,11.776762962341309,0.25
415,4,91,6,95.3248519897461,68.38682556152344,95.3248519897461,81.60386657714844,120.9058609008789,72.21272277832031,79.41978454589844,92.8011474609375,0.2
416,4,93,6,11.523798942565918,9.355355262756348,11.523798942565918,10.619562149047852,0.8994919061660767,9.681234359741211,10.936431884765625,11.510995864868164,0.25
417,4,111,6,21.187835693359375,19.49258041381836,24.068635940551758,21.292123794555664,1.9485069513320923,20.631481170654297,21.187835693359375,21.324331283569336,0.2
418,4,101,6,25.914155960083008,18.193571090698242,25.914155960083008,22.68732261657715,8.587961196899414,20.478639602661133,23.2741641998291,25.259353637695312,0.25
419,4,83,6,28.432819366455078,25.223283767700195,28.855316162109375,27.017555236816406,2.458146810531616,25.535587310791016,27.05164337158203,28.432819366455078,0.25
420,4,101,6,39.58250045776367,15.237293243408203,39.58250045776367,28.306489944458008,86.61109161376953,20.99258804321289,28.424152374267578,36.84762191772461,0.2
421,4,77,6,17.160659790039062,17.160659790039062,21.52078628540039,19.108726501464844,2.7407193183898926,17.528697967529297,19.02739715576172,20.422090530395508,0.25
422,4,113,6,28.39786148071289,15.77311897277832,28.39786148071289,21.003957748413086,28.528993606567383,16.932443618774414,18.29654884338379,26.16058349609375,0.15
423,4,59,6,15.533946990966797,4.666882514953613,15.533946990966797,9.555575370788574,19.514957427978516,6.052918434143066,7.919638633728027,13.876911163330078,0.2
424,4,86,6,13.684061050415039,12.162906646728516,13.684061050415039,13.107566833496094,0.3559496998786926,12.669854164123535,13.259092330932617,13.669878005981445,0.25
425,4,85,6,28.03451156616211,18.517940521240234,28.03451156616211,23.530498504638672,12.290974617004395,21.443471908569336,22.62076187133789,26.908676147460938,0.2
426,4,76,6,9.588865280151367,9.40247631072998,12.083383560180664,10.591334342956543,1.239600419998169,9.588865280151367,10.309334754943848,11.648407936096191,0.25
427,4,124,6,7.9402079582214355,7.8316802978515625,11.01544189453125,9.101784706115723,1.7450611591339111,7.9402079582214355,8.572442054748535,10.310039520263672,0.25
428,4,107,6,8.44662857055664,5.514156341552734,8.44662857055664,6.957170486450195,1.4252468347549438,5.845293998718262,6.859085559844971,8.132299423217773,0.2
429,4,88,6,30.900346755981445,28.86642074584961,32.34651184082031,30.59687042236328,1.29108726978302,29.830806732177734,30.900346755981445,31.04506492614746,0.25
430,4,101,6,28.54998779296875,24.5772705078125,28.54998779296875,26.57244110107422,2.4596598148345947,25.24553680419922,26.354026794433594,28.130979537963867,0.25
431,4,99,6,15.748912811279297,12.595541000366211,15.748912811279297,14.507159233093262,1.1434396505355835,14.255086898803711,14.36336898803711,15.40542221069336,0.25
432,4,64,6,26.466175079345703,9.598554611206055,26.466175079345703,16.68328094482422,50.994815826416016,10.641814231872559,13.940690994262695,23.443710327148438,0.25
433,4,88,6,13.693872451782227,9.9083890914917,13.693872451782227,11.962156295776367,1.8552258014678955,11.248584747314453,11.636524200439453,13.242895126342773,0.25
434,4,63,6,30.383943557739258,20.89130401611328,30.383943557739258,25.106809616088867,15.426027297973633,21.76692771911621,23.967994689941406,28.789283752441406,0.25
435,4,65,6,24.072463989257812,14.139854431152344,24.072463989257812,18.770483016967773,15.124933242797852,16.263744354248047,17.07699966430664,22.46718978881836,0.2
436,4,98,6,24.426591873168945,24.325183868408203,26.339099884033203,24.835250854492188,0.4789937138557434,24.426591873168945,24.56857681274414,24.7652530670166,0.25
437,4,106,6,30.876846313476562,20.072017669677734,30.876846313476562,25.341434478759766,17.838287353515625,22.04323387145996,24.299823760986328,29.481752395629883,0.2
438,4,104,6,21.171859741210938,17.976810455322266,23.165042877197266,21.20865249633789,2.550694704055786,21.171859741210938,21.40542221069336,22.005260467529297,0.25
439,4,119,6,16.739423751831055,5.116786003112793,16.739423751831055,11.598542213439941,19.399829864501953,8.12713623046875,11.877008438110352,15.797136306762695,0.1
440,4,89,6,16.070465087890625,15.535455703735352,20.465545654296875,17.31216812133789,2.8259894847869873,16.070465087890625,16.826866149902344,18.006671905517578,0.2
441,4,101,6,16.977439880371094,10.633188247680664,16.977439880371094,13.837430000305176,5.58715295791626,12.496917724609375,13.009896278381348,16.05364990234375,0.25
442,4,106,6,7.065698146820068,2.4709420204162598,7.065698146820068,4.492641448974609,3.6724019050598145,2.8164052963256836,3.8691041469573975,6.378896713256836,0.2
443,4,100,6,9.073817253112793,4.408058166503906,9.773133277893066,7.5003228187561035,3.775709390640259,6.154206275939941,7.887535095214844,9.073817253112793,0.25
444,4,106,6,8.089627265930176,7.572072982788086,10.475356101989746,9.154520034790039,1.5638974905014038,8.089627265930176,9.1898193359375,10.38032341003418,0.25
445,4,76,6,22.29261016845703,22.244136810302734,28.29821014404297,24.691627502441406,7.058321475982666,22.29261016845703,23.594017028808594,27.318931579589844,0.25
446,4,115,6,24.17177963256836,8.299177169799805,24.17177963256836,18.84381675720215,29.616342544555664,17.122657775878906,20.020362854003906,23.30093765258789,0.2
447,4,81,6,24.230695724487305,16.770719528198242,24.230695724487305,21.26764678955078,7.635695457458496,19.37151527404785,21.716632843017578,23.865198135375977,0.15
448,4,106,6,30.299686431884766,11.573040962219238,30.299686431884766,19.320966720581055,62.57734680175781,13.201467514038086,15.667558670043945,26.670778274536133,0.2
449,4,135,6,10.455055236816406,10.028434753417969,11.206167221069336,10.620115280151367,0.13952970504760742,10.455055236816406,10.55750846862793,10.85200309753418,0.25
450,4,116,6,7.9490509033203125,2.794387102127075,7.9490509033203125,4.907456398010254,4.742494106292725,3.3747596740722656,3.695071220397949,6.956144332885742,0.2
451,4,93,6,15.147419929504395,11.00384521484375,15.147419929504395,13.107317924499512,3.900885820388794,11.12050724029541,13.153841018676758,15.095132827758789,0.25
452,4,125,6,23.02883529663086,17.125812530517578,23.02883529663086,19.64163589477539,6.112778663635254,17.60540008544922,18.693065643310547,21.972911834716797,0.2
453,4,72,6,60.341793060302734,42.642059326171875,60.79497146606445,52.28669738769531,68.1464614868164,44.353660583496094,53.01691818237305,60.341793060302734,0.15
454,4,76,6,21.658409118652344,11.749942779541016,21.658409118652344,15.64116382598877,18.348857879638672,12.578143119812012,13.192726135253906,19.55810546875,0.2
455,4,125,6,12.750020027160645,11.561522483825684,12.750020027160645,12.14545726776123,0.22643928229808807,11.731769561767578,12.098262786865234,12.590869903564453,0.25
456,4,140,6,8.99189567565918,6.752634048461914,11.133841514587402,9.466567039489746,2.102670907974243,8.99189567565918,9.668912887573242,10.523887634277344,0.25
457,4,109,6,14.0160551071167,10.169364929199219,14.0160551071167,11.906730651855469,2.609182119369507,10.544644355773926,11.349603652954102,13.546974182128906,0.25
458,4,75,6,6.828143119812012,6.828143119812012,8.561769485473633,7.147920608520508,0.40087080001831055,6.835348129272461,6.875724792480469,6.912134170532227,0.25
459,4,106,6,63.90468215942383,52.47587585449219,66.15118408203125,60.707725524902344,21.814401626586914,58.00005340576172,62.30972671508789,63.90468215942383,0.05
460,4,62,6,28.67414093017578,11.892980575561523,28.67414093017578,20.37687873840332,39.26652145385742,16.61078453063965,18.383174896240234,26.27665138244629,0.2
461,4,60,6,30.377330780029297,5.567658424377441,30.377330780029297,21.470951080322266,72.79150390625,18.41853904724121,22.2941951751709,28.94780731201172,0.2
462,4,105,6,41.983314514160156,37.29722595214844,41.983314514160156,39.88944625854492,3.7964282035827637,38.064170837402344,40.169212341308594,41.8087158203125,0.2
463,4,119,6,20.66280746459961,14.102299690246582,20.66280746459961,17.593976974487305,5.595171928405762,16.4694766998291,16.8974552154541,19.732133865356445,0.2
464,4,74,6,24.86935806274414,18.755970001220703,25.9844970703125,23.38561248779297,5.714197635650635,22.521068572998047,24.28948211669922,24.86935806274414,0.25
465,4,97,6,18.317508697509766,14.08169174194336,18.317508697509766,16.47911262512207,2.3270866870880127,15.554474830627441,16.376049041748047,17.92608642578125,0.2
466,4,89,6,29.456100463867188,12.019716262817383,29.456100463867188,19.077255249023438,55.7154426574707,13.138647079467773,15.469188690185547,26.13294792175293,0.2
467,4,90,6,38.872127532958984,25.394817352294922,38.872127532958984,30.798593521118164,33.060096740722656,26.97580909729004,27.343299865722656,36.0743522644043,0.2
468,4,147,6,14.441045761108398,9.538824081420898,14.441045761108398,12.136967658996582,3.1886372566223145,11.141434669494629,11.668465614318848,13.821553230285645,0.25
469,4,145,6,26.109405517578125,21.998172760009766,28.250659942626953,26.055086135864258,3.965061664581299,26.109405517578125,26.172319412231445,27.279537200927734,0.25
470,4,103,6,60.70301055908203,52.924598693847656,60.70301055908203,57.11160659790039,8.756830215454102,55.083580017089844,56.633304595947266,60.064632415771484,0.25
471,4,102,6,28.546159744262695,28.2879695892334,30.530658721923828,29.0335693359375,0.5616003274917603,28.546159744262695,28.750612258911133,29.24032211303711,0.25
472,4,120,6,40.163753509521484,36.042213439941406,42.306251525878906,40.09825134277344,3.801612377166748,40.163753509521484,40.55417251586914,40.962852478027344,0.25
473,4,99,6,23.653995513916016,10.328120231628418,23.653995513916016,19.181142807006836,20.720714569091797,17.83536720275879,20.080116271972656,22.913076400756836,0.25
474,4,120,6,20.21210479736328,17.225452423095703,20.21210479736328,18.84123992919922,1.4731581211090088,17.80282211303711,18.841415405273438,20.063169479370117,0.25
475,4,102,6,31.611135482788086,24.41256332397461,33.688690185546875,30.18392562866211,11.803874015808105,27.890905380249023,31.611135482788086,32.74967956542969,0.25
476,4,93,6,15.160569190979004,11.100715637207031,15.160569190979004,13.759541511535645,1.9417061805725098,13.290191650390625,14.039285659790039,14.892495155334473,0.25
477,4,103,6,27.790481567382812,21.149805068969727,27.790481567382812,24.686416625976562,5.84895133972168,23.36537742614746,24.030105590820312,26.988178253173828,0.25
478,4,64,6,6.213563919067383,3.3464205265045166,6.213563919067383,4.963191032409668,1.3457924127578735,3.9517455101013184,5.105890274047852,6.106735706329346,0.2
479,4,92,6,8.407489776611328,8.407489776611328,10.260007858276367,9.190499305725098,0.46067970991134644,8.533702850341797,9.199539184570312,9.623380661010742,0.25
480,4,71,6,3.1970934867858887,2.815117359161377,5.038569927215576,3.9665822982788086,0.8443610668182373,3.1970934867858887,3.8762171268463135,4.886044502258301,0.25
481,4,99,6,6.026144504547119,3.867251396179199,6.026144504547119,5.0355072021484375,0.638911783695221,4.475955486297607,4.972149848937988,5.791630744934082,0.25
482,4,98,6,21.416763305664062,16.262252807617188,22.0821533203125,20.098173141479492,3.969172716140747,19.29038429260254,20.97632598876953,21.416763305664062,0.25
483,4,54,6,36.23493957519531,16.409767150878906,36.23493957519531,26.05863380432129,65.23200988769531,18.851110458374023,24.7227840423584,34.20642852783203,0.2
484,4,94,6,26.308250427246094,17.412933349609375,26.308250427246094,22.527679443359375,12.674845695495605,19.667295455932617,22.87493133544922,26.04143714904785,0.15
485,4,107,6,18.913864135742188,16.37601089477539,18.913864135742188,17.857196807861328,0.7779883742332458,17.469257354736328,17.772241592407227,18.64847755432129,0.2
486,4,94,6,23.21794891357422,16.480215072631836,23.21794891357422,19.725238800048828,8.827412605285645,16.880725860595703,19.332416534423828,22.776809692382812,0.15
487,4,101,6,7.885951519012451,6.8421220779418945,8.451333999633789,7.863872528076172,0.24742449820041656,7.885951519012451,7.924505233764648,8.106878280639648,0.25
488,4,70,6,28.04733657836914,20.517433166503906,28.04733657836914,24.12420654296875,9.24531078338623,21.434101104736328,23.58100128173828,27.120254516601562,0.25
489,4,114,6,17.22952651977539,16.39635467529297,19.784822463989258,17.66719627380371,1.0808465480804443,17.22952651977539,17.438983917236328,17.6979923248291,0.25
490,4,113,6,19.413841247558594,16.1746883392334,19.413841247558594,17.610275268554688,1.7161632776260376,16.673416137695312,17.031343460083008,18.850078582763672,0.25
491,4,59,6,29.070297241210938,14.270572662353516,29.070297241210938,24.128786087036133,25.307310104370117,22.82579231262207,25.08188247680664,28.166210174560547,0.25
492,4,108,6,9.315078735351562,6.460930824279785,9.918586730957031,8.410972595214844,1.7091089487075806,7.279250621795654,8.97041130065918,9.315078735351562,0.25
493,4,78,6,28.179946899414062,18.68201446533203,28.179946899414062,23.65777587890625,12.49073314666748,21.331748962402344,22.895801544189453,27.085968017578125,0.2
494,4,97,6,35.35832214355469,5.938270092010498,35.35832214355469,20.194242477416992,137.19329833984375,10.762149810791016,17.19640350341797,31.943098068237305,0.15
495,4,61,6,19.51487922668457,15.438262939453125,19.51487922668457,17.68187713623047,2.9133358001708984,16.038135528564453,17.962806701660156,19.352645874023438,0.25
496,4,102,6,18.93679428100586,12.203968048095703,18.93679428100586,16.07540512084961,6.352202892303467,14.188493728637695,16.32762908935547,18.467628479003906,0.2
497,4,104,6,17.374242782592773,10.747143745422363,17.374242782592773,14.347001075744629,5.665916442871094,13.16364574432373,13.723791122436523,16.583026885986328,0.2
498,4,99,6,35.070987701416016,22.903961181640625,35.070987701416016,29.34367561340332,24.131244659423828,24.784910202026367,29.85010528564453,33.93031692504883,0.15
499,4,96,6,7.711111545562744,4.649627208709717,7.711111545562744,5.980328559875488,1.617887258529663,4.922157287597656,5.535886764526367,7.18287992477417,0.2
500,4,110,6,10.024575233459473,5.170580863952637,10.024575233459473,8.857982635498047,2.862816095352173,9.04228401184082,9.493948936462402,9.928323745727539,0.25
501,4,68,6,8.210750579833984,5.90299129486084,8.210750579833984,6.90833854675293,0.8908913731575012,6.224552631378174,6.468435764312744,7.80922794342041,0.25
502,4,96,6,25.920814514160156,16.58013153076172,25.920814514160156,21.403003692626953,14.639928817749023,18.10012435913086,21.042007446289062,25.295677185058594,0.15
503,4,97,6,48.06963348388672,39.505653381347656,48.06963348388672,44.808494567871094,11.926340103149414,42.08955383300781,45.80963134765625,48.057579040527344,0.25
504,4,104,6,21.89693260192871,9.843229293823242,21.89693260192871,14.703594207763672,27.782222747802734,10.081564903259277,12.365175247192383,19.914310455322266,0.2
505,4,59,6,34.080894470214844,17.34797477722168,34.080894470214844,25.263235092163086,43.9034309387207,20.16594696044922,23.163366317749023,31.783592224121094,0.25
506,4,78,6,9.868281364440918,5.724029541015625,9.868281364440918,8.327763557434082,2.0499463081359863,7.772544860839844,8.398161888122559,9.60999584197998,0.25
507,4,100,6,12.472972869873047,12.472972869873047,16.40341567993164,14.768892288208008,2.8236265182495117,13.13282299041748,15.43854808807373,16.231353759765625,0.25
508,4,94,6,84.59529876708984,70.65619659423828,86.94230651855469,81.48526000976562,35.69936752319336,78.29185485839844,84.59529876708984,85.59764099121094,0.0
509,4,74,6,2.8203768730163574,2.533425807952881,3.2475509643554688,2.9284250736236572,0.056898199021816254,2.8203768730163574,2.9005537033081055,3.121249198913574,0.25
510,4,79,6,74.0054931640625,44.764305114746094,74.0054931640625,59.09668731689453,131.9353485107422,50.155059814453125,56.158023834228516,70.54467010498047,0.15
511,4,83,6,39.410240173339844,20.21148681640625,39.410240173339844,31.32918357849121,47.73324966430664,27.3049259185791,31.025651931762695,37.9344482421875,0.15
512,4,95,6,11.474571228027344,7.370888710021973,12.537424087524414,10.595401763916016,3.2905635833740234,9.587373733520508,11.474571228027344,11.686128616333008,0.25
513,4,97,6,23.326982498168945,15.738670349121094,23.326982498168945,20.258913040161133,6.831596851348877,19.262428283691406,19.996999740600586,22.6064395904541,0.2
514,4,128,6,29.114805221557617,22.539764404296875,29.114805221557617,27.00843048095703,4.845456600189209,26.849666595458984,27.25954818725586,28.68779182434082,0.2
515,4,83,6,11.527612686157227,8.128396987915039,11.527612686157227,10.187843322753906,1.525359869003296,9.404618263244629,10.423745155334473,11.274925231933594,0.25
516,4,60,6,9.116617202758789,4.974794387817383,10.192587852478027,8.150045394897461,3.2618484497070312,7.12452507019043,9.058524131774902,9.116617202758789,0.25
517,4,98,6,21.392356872558594,5.9843597412109375,21.392356872558594,14.254714965820312,32.91496658325195,10.390377044677734,13.341423034667969,19.881879806518555,0.15
518,4,120,6,22.285030364990234,10.443384170532227,22.285030364990234,15.053923606872559,26.742460250854492,11.126508712768555,12.106620788574219,19.963214874267578,0.2
519,4,71,6,21.328845977783203,7.560277462005615,21.328845977783203,13.23670768737793,34.266414642333984,8.599311828613281,10.39880084991455,18.900230407714844,0.2
520,4,105,6,18.674896240234375,17.64419937133789,19.061792373657227,18.613773345947266,0.20625708997249603,18.674896240234375,18.709606170654297,18.84798240661621,0.25
521,4,115,6,57.273990631103516,42.029422760009766,57.273990631103516,52.19675827026367,32.979461669921875,48.66240310668945,54.74380111694336,57.001644134521484,0.1
522,4,100,6,20.382591247558594,9.393386840820312,20.382591247558594,15.655189514160156,18.033571243286133,12.211934089660645,16.453365325927734,19.451068878173828,0.2
523,4,72,6,10.827681541442871,9.971640586853027,11.009334564208984,10.627381324768066,0.16135314106941223,10.337520599365234,10.827681541442871,10.922283172607422,0.25
524,4,87,6,9.661284446716309,8.373687744140625,11.531410217285156,9.902389526367188,1.0163370370864868,9.477144241333008,9.661284446716309,10.493498802185059,0.25
525,4,75,6,9.034542083740234,5.168750762939453,9.034542083740234,6.857398986816406,2.556746006011963,5.574191093444824,6.207151412963867,8.424484252929688,0.25
526,4,82,6,6.045798301696777,6.045798301696777,7.0723724365234375,6.4227070808410645,0.13293761014938354,6.0928955078125,6.361191749572754,6.609465599060059,0.25
527,4,116,6,34.327735900878906,26.33322525024414,34.327735900878906,30.813047409057617,7.948369026184082,29.518911361694336,30.316356658935547,33.32772445678711,0.2
528,4,100,6,44.39710998535156,37.13328552246094,44.39710998535156,39.899940490722656,10.265931129455566,37.47007751464844,38.02786636352539,42.903987884521484,0.2
529,4,95,6,30.8748779296875,19.608951568603516,30.8748779296875,25.842655181884766,20.203147888183594,21.76891326904297,26.5703125,30.089853286743164,0.1
530,4,90,6,2.3123414516448975,1.4808458089828491,2.3123414516448975,2.0220351219177246,0.10182404518127441,1.813079595565796,2.131072759628296,2.310115337371826,0.25
531,4,94,6,61.049522399902344,37.461280822753906,61.049522399902344,51.31289291381836,98.61505126953125,42.01750946044922,54.300048828125,60.707366943359375,0.15
532,4,110,6,69.69554901123047,30.930627822875977,69.69554901123047,49.26415252685547,275.196044921875,34.1729621887207,45.743446350097656,66.30265045166016,0.15
533,4,93,6,15.550497055053711,11.150726318359375,15.550497055053711,13.987876892089844,2.7830374240875244,12.869269371032715,14.674432754516602,15.375825881958008,0.25
534,4,109,6,8.967121124267578,8.696609497070312,10.377070426940918,9.341297149658203,0.38844239711761475,8.967121124267578,8.99393367767334,9.769523620605469,0.25
535,4,103,6,18.25505828857422,11.38874340057373,18.25505828857422,14.141213417053223,8.60280990600586,12.100826263427734,12.442646026611328,16.8591365814209,0.2
536,4,104,6,26.65237808227539,19.51878547668457,26.65237808227539,22.726306915283203,8.526202201843262,20.33023452758789,21.700761795043945,25.6090145111084,0.2
537,4,109,6,28.71332550048828,19.38388442993164,28.71332550048828,23.591449737548828,14.833600997924805,20.191722869873047,22.531965255737305,27.36492919921875,0.2
538,4,86,6,21.64310646057129,6.273064613342285,21.64310646057129,13.77000904083252,36.43994140625,9.216582298278809,12.021162033081055,19.79016876220703,0.15
539,4,122,6,21.77950096130371,19.78356170654297,21.77950096130371,20.934980392456055,0.490155965089798,20.60895538330078,20.84246826171875,21.58368682861328,0.25
540,4,88,6,8.830973625183105,7.305205821990967,8.830973625183105,8.307256698608398,0.275151789188385,8.130534172058105,8.395578384399414,8.754406929016113,0.25
541,4,86,6,5.22714376449585,5.22714376449585,16.288597106933594,11.6382417678833,21.289308547973633,7.363879680633545,13.839792251586914,15.031611442565918,0.25
542,4,66,6,9.61053466796875,5.381561279296875,9.61053466796875,7.9109907150268555,2.125070333480835,7.3161396980285645,7.829935073852539,9.209312438964844,0.25
543,4,100,6,38.79432678222656,29.762569427490234,38.79432678222656,34.21903991699219,12.69730281829834,31.26259994506836,33.74018478393555,37.565223693847656,0.2
544,4,132,6,27.72825813293457,14.300408363342285,27.72825813293457,22.21050453186035,23.52137565612793,19.181793212890625,22.462846755981445,26.781129837036133,0.2
545,4,97,6,11.096548080444336,11.096548080444336,13.191126823425293,12.127994537353516,0.6449042558670044,11.330061912536621,12.350996017456055,12.679162979125977,0.25
546,4,118,6,21.76218605041504,16.697795867919922,22.545547485351562,20.64211082458496,3.6522057056427,20.382965087890625,21.311843872070312,21.76218605041504,0.25
547,4,104,6,40.87497329711914,21.6914119720459,40.87497329711914,31.066688537597656,72.09712219238281,22.903213500976562,30.200708389282227,39.77138900756836,0.15
548,4,123,6,42.02065658569336,28.440139770507812,42.02065658569336,35.3033561706543,26.584535598754883,31.89458656311035,33.764522552490234,40.36040115356445,0.2
549,4,100,6,14.882414817810059,14.882414817810059,20.27111053466797,17.770244598388672,4.659656047821045,15.650023460388184,18.472457885742188,19.478479385375977,0.25
550,4,85,6,11.086952209472656,7.316478252410889,11.086952209472656,9.75419807434082,1.7752764225006104,9.12124252319336,10.11288833618164,10.857187271118164,0.25
551,4,69,6,20.45138168334961,16.980731964111328,20.45138168334961,18.737350463867188,1.697648525238037,17.88806915283203,18.385774612426758,19.97014617919922,0.25
552,4,53,6,18.38457489013672,14.718093872070312,18.38457489013672,16.28129005432129,2.285547971725464,15.239285469055176,15.523744583129883,17.675769805908203,0.25
553,4,78,6,21.338455200195312,6.76386022567749,21.338455200195312,15.345357894897461,28.581491470336914,12.180988311767578,15.281476974487305,20.51490592956543,0.2
554,4,103,6,50.71508026123047,31.38182258605957,50.71508026123047,42.269588470458984,53.545326232910156,36.61054229736328,42.68376922607422,49.346153259277344,0.1
555,4,109,6,14.625221252441406,12.150050163269043,14.918323516845703,13.925920486450195,0.8843179941177368,13.614974975585938,14.125166893005371,14.625221252441406,0.25
556,4,104,6,20.890195846557617,9.933979988098145,20.890195846557617,17.29710578918457,16.563953399658203,14.985701560974121,19.085289001464844,20.64785385131836,0.25
557,4,108,6,35.57415008544922,23.11040496826172,35.57415008544922,28.889341354370117,30.747404098510742,23.599266052246094,27.789365768432617,34.5999870300293,0.15
558,4,86,6,12.809626579284668,11.223252296447754,12.868972778320312,12.40537166595459,0.3313322067260742,12.28557014465332,12.659807205200195,12.809626579284668,0.25
559,4,129,6,23.244674682617188,21.481277465820312,24.358509063720703,23.367862701416016,0.8705649375915527,23.244674682617188,23.59093475341797,23.939937591552734,0.25
560,4,88,6,34.19411087036133,31.19069480895996,34.19411087036133,32.5893440246582,1.52860426902771,31.529050827026367,32.244197845458984,33.84020233154297,0.25
561,4,91,6,12.177023887634277,8.563045501708984,12.177023887634277,10.320263862609863,1.8988628387451172,9.498512268066406,9.764037132263184,11.623586654663086,0.25
562,4,94,6,26.3404541015625,17.432788848876953,26.3404541015625,22.328678131103516,10.80594539642334,20.275049209594727,21.823566436767578,25.550506591796875,0.25
563,4,64,6,12.57159423828125,4.885444164276123,12.57159423828125,8.939068794250488,8.653619766235352,6.81431770324707,8.43985366821289,11.878860473632812,0.2
564,4,103,6,20.17108917236328,19.478233337402344,21.240798950195312,20.09469985961914,0.3445945084095001,19.62627410888672,20.08951187133789,20.17108917236328,0.25
565,4,96,6,10.062714576721191,5.564675331115723,10.062714576721191,8.64513111114502,2.428121566772461,8.292778968811035,8.953071594238281,9.936697959899902,0.25
566,4,123,6,14.473912239074707,8.219608306884766,14.473912239074707,11.685927391052246,6.165965557098389,9.485237121582031,11.983821868896484,14.097472190856934,0.15
567,4,72,6,55.44606018066406,28.27264976501465,55.44606018066406,38.576663970947266,143.5562744140625,29.85474967956543,31.459121704101562,49.4920768737793,0.2
568,4,76,6,42.22675704956055,7.461453437805176,42.22675704956055,28.744983673095703,170.29684448242188,19.573644638061523,32.53041076660156,39.982215881347656,0.2
569,4,135,6,19.466712951660156,19.422515869140625,20.799556732177734,20.08218765258789,0.40382176637649536,19.466712951660156,20.009382247924805,20.727195739746094,0.25
570,4,98,6,63.13353729248047,23.340084075927734,63.13353729248047,45.0341911315918,224.99957275390625,33.62583923339844,45.21958541870117,58.95322036743164,0.1
571,4,123,6,8.482721328735352,6.900300025939941,8.482721328735352,7.498290538787842,0.4901049733161926,6.978712558746338,7.076655864715576,8.149672508239746,0.25
572,4,77,6,17.084674835205078,12.44481372833252,17.084674835205078,14.467756271362305,3.6986095905303955,12.97115421295166,13.62368392944336,16.36294937133789,0.2
573,4,100,6,10.525090217590332,10.525090217590332,12.750588417053223,11.607913970947266,0.7712176442146301,10.749953269958496,11.653755187988281,12.375146865844727,0.25
574,4,81,6,9.394340515136719,7.2250213623046875,9.394340515136719,8.531200408935547,0.601544976234436,8.069877624511719,8.618008613586426,9.237997055053711,0.25
575,4,137,6,11.68213939666748,6.832972526550293,11.68213939666748,9.504758834838867,3.7202935218811035,7.767548561096191,9.79963207244873,11.317898750305176,0.25
576,4,68,6,22.41584014892578,10.559616088867188,22.41584014892578,17.903553009033203,17.12897300720215,15.933871269226074,18.430973052978516,21.46955108642578,0.25
577,4,72,6,4.18875789642334,2.639892101287842,4.18875789642334,3.5572240352630615,0.3076283931732178,3.2285852432250977,3.6081814765930176,4.049253940582275,0.25
578,4,136,6,17.090534210205078,16.671358108520508,17.51998519897461,17.184253692626953,0.07897164672613144,17.090534210205078,17.186689376831055,17.408414840698242,0.25
579,4,95,6,17.71980094909668,15.38686752319336,18.16953468322754,16.792043685913086,1.227876901626587,15.764486312866211,16.91261100769043,17.71980094909668,0.25
580,4,143,6,9.557816505432129,7.981776714324951,9.575979232788086,9.145880699157715,0.3275127112865448,8.999992370605469,9.43033504486084,9.557816505432129,0.25
581,4,108,6,15.031402587890625,7.971718788146973,15.031402587890625,10.96867847442627,8.771916389465332,8.637462615966797,9.604536056518555,13.864712715148926,0.2
